iteration,fx,dfx
13354,21.086443662622752,2.4121547405575674
13355,21.080625172228096,2.4121579388478307
13356,21.074806666319443,2.4121612065495177
13357,21.06898814456729,2.4121645392083186
13358,21.063169606663713,2.412167932281305
13359,21.057351052322822,2.412171381143117
13360,21.051532481281125,2.4121748810922514
13361,21.045713893297904,2.4121784273574676
13362,21.039895288155513,2.4121820151042765
13363,21.034076665659722,2.4121856394415264
13364,21.02825802563995,2.412189295428058
13365,21.022439367949495,2.4121929780794322
13366,21.016620692465764,2.412196682374722
13367,21.010801999090415,2.4122004032633426
13368,21.004983287749504,2.4122041356719386
13369,20.999164558393566,2.4122078745112874
13370,20.993345810997727,2.412211614683237
13371,20.987527045561684,2.4122153510876503
13372,20.98170826210976,2.4122190786293554
13373,20.975889460690823,2.4122227922250894
13374,20.97007064137826,2.4122264868104284
13375,20.96425180426985,2.4122301573466878
13376,20.95843294948765,2.4122337988277978
13377,20.95261407717782,2.412237406287126
13378,20.94679518751042,2.412240974804251
13379,20.940976280679205,2.4122444995116763
13380,20.93515735690132,2.4122479756014696
13381,20.92933841641704,2.412251398331825
13382,20.923519459489434,2.4122547630335305
13383,20.91770048640399,2.4122580651163434
13384,20.911881497468254,2.4122613000752593
13385,20.906062493011397,2.412264463496659
13386,20.900243473383757,2.4122675510643363
13387,20.89442443895639,2.412270558565398
13388,20.88860539012052,2.412273481896012
13389,20.88278632728707,2.4122763170670223
13390,20.876967250886036,2.412279060209395
13391,20.87114816136594,2.412281707579508
13392,20.865329059193222,2.41228425556427
13393,20.859509944851567,2.41228670068606
13394,20.853690818841294,2.4122890396074856
13395,20.84787168167864,2.4122912691359444
13396,20.842052533895064,2.412293386227994
13397,20.836233376036535,2.4122953879935185
13398,20.83041420866276,2.4122972716996824
13399,20.824595032346462,2.412299034774672
13400,20.81877584767255,2.4123006748112177
13401,20.812956655237365,2.4123021895698917
13402,20.807137455647833,2.4123035769821772
13403,20.801318249520662,2.4123048351533005
13404,20.79549903748148,2.4123059623648313
13405,20.789679820164004,2.4123069570770386
13406,20.78386059820915,2.4123078179310027
13407,20.778041372264166,2.412308543750483
13408,20.772222142981775,2.4123091335435305
13409,20.766402911019245,2.412309586503854
13410,20.760583677037506,2.4123099020119283
13411,20.754764441700257,2.4123100796358505
13412,20.74894520567306,2.412310119131938
13413,20.74312596962241,2.4123100204450636
13414,20.73730673421485,2.412309783708744
13415,20.731487500116057,2.412309409244961
13416,20.725668267989903,2.412308897563726
13417,20.7198490384976,2.412308249362389
13418,20.71402981229675,2.4123074655246928
13419,20.708210590040476,2.412306547119566
13420,20.702391372376525,2.4123054953996697
13421,20.696572159946363,2.412304311799685
13422,20.69075295338433,2.4123029979343564
13423,20.684933753316752,2.41230155559629
13424,20.6791145603611,2.4122999867535007
13425,20.673295375125132,2.412298293546727
13426,20.667476198206078,2.412296478286505
13427,20.661657030189808,2.4122945434500105
13428,20.65583787165005,2.4122924916776727
13429,20.650018723147596,2.4122903257695674
13430,20.64419958522954,2.4122880486815848
13431,20.63838045842852,2.4122856635213936
13432,20.632561343262015,2.4122831735441874
13433,20.626742240231614,2.4122805821482367
13434,20.620923149822342,2.4122778928702395
13435,20.615104072502003,2.4122751093804897
13436,20.60928500872053,2.412272235477853
13437,20.603465958909382,2.4122692750845776
13438,20.59764692348094,2.4122662322409267
13439,20.59182790282797,2.412263111099658
13440,20.586008897323058,2.4122599159203415
13441,20.580189907318125,2.41225665106354
13442,20.57437093314393,2.4122533209848456
13443,20.568551975109624,2.412249930228787
13444,20.562733033502347,2.41224648342262
13445,20.556914108586803,2.4122429852699994
13446,20.551095200604923,2.4122394405445546
13447,20.54527630977553,2.4122358540833595
13448,20.539457436294043,2.4122322307803286
13449,20.533638580332205,2.4122285755795234
13450,20.52781974203785,2.4122248934684034
13451,20.52200092153471,2.412221189471008
13452,20.516182118922234,2.4122174686410953
13453,20.510363334275468,2.41221373605524
13454,20.504544567644945,2.412209996805898
13455,20.498725819056617,2.4122062559944557
13456,20.492907088511817,2.412202518724263
13457,20.487088375987273,2.412198790093665
13458,20.481269681435116,2.4121950751890453
13459,20.475451004782975,2.412191379077883
13460,20.469632345934052,2.4121877068018374
13461,20.463813704767272,2.4121840633698706
13462,20.457995081137437,2.41218045375141
13463,20.452176474875436,2.412176882869576
13464,20.44635788578847,2.4121733555944647
13465,20.440539313660306,2.4121698767365043
13466,20.434720758251604,2.4121664510399023
13467,20.428902219300213,2.412163083176176
13468,20.42308369652154,2.4121597777377843
13469,20.417265189608948,2.412156539231874
13470,20.41144669823415,2.412153372074131
13471,20.4056282220477,2.4121502805827744
13472,20.39980976067942,2.4121472689726695
13473,20.393991313738958,2.41214434134959
13474,20.388172880816263,2.4121415017046277
13475,20.382354461482205,2.4121387539087586
13476,20.376536055289115,2.4121361017075786
13477,20.370717661771412,2.4121335487162003
13478,20.36489928044625,2.4121310984143403
13479,20.359080910814157,2.412128754141583
13480,20.35326255235973,2.4121265190928405
13481,20.347444204552335,2.4121243963140073
13482,20.34162586684683,2.4121223886978207
13483,20.335807538684307,2.4121204989799296
13484,20.329989219492855,2.412118729735176
13485,20.32417090868834,2.4121170833740977
13486,20.31835260567521,2.412115562139656
13487,20.31253430984729,2.4121141681041887
13488,20.30671602058862,2.412112903166599
13489,20.30089773727431,2.412111769049775
13490,20.295079459271342,2.4121107672982576
13491,20.289261185939495,2.4121098992761447
13492,20.283442916632172,2.412109166165241
13493,20.277624650697305,2.4121085689634603
13494,20.271806387478236,2.4121081084834723
13495,20.265988126314607,2.412107785351609
13496,20.260169866543265,2.412107600007013
13497,20.254351607499178,2.4121075527010554
13498,20.248533348516307,2.4121076434969932
13499,20.242715088928563,2.4121078722698943
13500,20.23689682807066,2.4121082387068133
13501,20.231078565279066,2.4121087423072214
13502,20.22526029989288,2.4121093823836945
13503,20.21944203125475,2.412110158062855
13504,20.21362375871176,2.4121110682865625
13505,20.207805481616305,2.41211211181336
13506,20.201987199327007,2.412113287220165
13507,20.196168911209554,2.4121145929042123
13508,20.1903506166376,2.412116027085235
13509,20.184532314993575,2.41211758780789
13510,20.17871400566957,2.412119272944423
13511,20.17289568806813,2.4121210801975628
13512,20.16707736160309,2.4121230071036486
13513,20.161259025700375,2.4121250510359857
13514,20.155440679798748,2.412127209208418
13515,20.149622323350624,2.4121294786791188
13516,20.14380395582279,2.412131856354596
13517,20.13798557669712,2.412134338993899
13518,20.132167185471307,2.41213692321303
13519,20.12634878165954,2.412139605489545
13520,20.120530364793147,2.4121423821673496
13521,20.114711934421255,2.4121452494616697
13522,20.108893490111406,2.412148203464204
13523,20.103075031450132,2.4121512401484364
13524,20.097256558043522,2.4121543553751206
13525,20.09143806951777,2.4121575448979047
13526,20.08561956551967,2.412160804369115
13527,20.079801045717115,2.4121641293456673
13528,20.07398250979953,2.4121675152951165
13529,20.06816395747832,2.4121709576018207
13530,20.062345388487227,2.412174451573226
13531,20.05652680258274,2.4121779924462525
13532,20.050708199544392,2.412181575393776
13533,20.044889579175074,2.412185195531201
13534,20.0390709413013,2.4121888479231095
13535,20.033252285773465,2.4121925275899803
13536,20.02743361246601,2.4121962295149713
13537,20.021614921277624,2.412199948650749
13538,20.01579621213138,2.412203679926364
13539,20.009977484974844,2.41220741825416
13540,20.004158739780113,2.4122111585367025
13541,19.998339976543903,2.4122148956737237
13542,19.992521195287527,2.412218624569074
13543,19.986702396056863,2.4122223401376672
13544,19.98088357892231,2.4122260373124096
13545,19.97506474397868,2.4122297110511095
13546,19.96924589134508,2.4122333563433513
13547,19.963427021164733,2.4122369682173277
13548,19.9576081336048,2.4122405417466197
13549,19.951789228856153,2.412244072056918
13550,19.94597030713311,2.412247554332671
13551,19.94015136867313,2.412250983823658
13552,19.934332413736524,2.4122543558514677
13553,19.928513442606068,2.412257665815888
13554,19.92269445558664,2.412260909201183
13555,19.91687545300479,2.4122640815822614
13556,19.9110564352083,2.4122671786307164
13557,19.905237402565728,2.412270196120739
13558,19.899418355465873,2.4122731299348925
13559,19.89359929431727,2.4122759760697354
13560,19.88778021954763,2.4122787306412943
13561,19.88196113160324,2.4122813898903703
13562,19.87614203094839,2.4122839501876827
13563,19.870322918064705,2.412286408038826
13564,19.8645037934505,2.4122887600890532
13565,19.858684657620106,2.4122910031278617
13566,19.852865511103175,2.4122931340933875
13567,19.847046354443936,2.4122951500765946
13568,19.841227188200467,2.412297048325256
13569,19.835408012943937,2.4122988262477234
13570,19.82958882925782,2.4123004814164744
13571,19.823769637737094,2.412302011571438
13572,19.817950438987452,2.4123034146230915
13573,19.81213123362444,2.4123046886553237
13574,19.806312022272657,2.4123058319280624
13575,19.80049280556487,2.4123068428796586
13576,19.79467358414116,2.4123077201290326
13577,19.788854358648063,2.412308462477567
13578,19.783035129737673,2.4123090689107545
13579,19.777215898066746,2.4123095385995916
13580,19.771396664295825,2.41230987090172
13581,19.765577429088317,2.4123100653623126
13582,19.7597581931096,2.4123101217147016
13583,19.75393895702611,2.4123100398807513
13584,19.74811972150443,2.41230981997097
13585,19.742300487210386,2.412309462284367
13586,19.73648125480813,2.4123089673080496
13587,19.730662024959237,2.4123083357165607
13588,19.724842798321806,2.412307568370965
13589,19.71902357554955,2.412306666317675
13590,19.713204357290913,2.4123056307870243
13591,19.70738514418818,2.41230446319159
13592,19.701565936876612,2.412303165124267
13593,19.695746735983555,2.4123017383560876
13594,19.689927542127606,2.412300184833812
13595,19.684108355917747,2.412298506677259
13596,19.67828917795254,2.412296706176417
13597,19.672470008819285,2.4122947857883097
13598,19.666650849093234,2.4122927481336434
13599,19.660831699336796,2.4122905959932166
13600,19.65501256009878,2.412288332304128
13601,19.649193431913623,2.4122859601557525
13602,19.64337431530069,2.412283482785523
13603,19.637555210763548,2.4122809035745014
13604,19.63173611878928,2.4122782260427553
13605,19.625917039847824,2.412275453844547
13606,19.620097974391328,2.4122725907633336
13607,19.614278922853533,2.412269640706594
13608,19.60845988564918,2.412266607700491
13609,19.60264086317346,2.4122634958843587
13610,19.59682185580144,2.412260309505047
13611,19.591002863887596,2.4122570529111167
13612,19.585183887765286,2.41225373054689
13613,19.57936492774633,2.412250346946377
13614,19.57354598412057,2.41224690672708
13615,19.567727057155462,2.412243414583675
13616,19.56190814709574,2.412239875281604
13617,19.55608925416306,2.412236293650554
13618,19.55027037855571,2.412232674577861
13619,19.544451520448334,2.4122290230018315
13620,19.538632679991693,2.412225343904995
13621,19.532813857312473,2.4122216423072933
13622,19.526995052513087,2.41221792325923
13623,19.52117626567157,2.412214191834966
13624,19.515357496841446,2.4122104531253936
13625,19.50953874605167,2.412206712231182
13626,19.50372001330658,2.4122029742558135
13627,19.4979012985859,2.4121992442986184
13628,19.492082601844764,2.4121955274478104
13629,19.486263923013777,2.4121918287735467
13630,19.48044526199912,2.412188153321005
13631,19.47462661868267,2.412184506103502
13632,19.468807992922166,2.4121808920956536
13633,19.462989384551395,2.412177316226589
13634,19.45717079338044,2.4121737833732286
13635,19.451352219195908,2.4121702983536335
13636,19.445533661761264,2.4121668659204376
13637,19.439715120817116,2.412163490754368
13638,19.433896596081592,2.412160177457865
13639,19.42807808725072,2.4121569305488126
13640,19.422259593998835,2.4121537544543794
13641,19.41644111597904,2.4121506535049915
13642,19.41062265282367,2.4121476319284323
13643,19.404804204144792,2.4121446938440854
13644,19.398985769534743,2.4121418432573254
13645,19.393167348566674,2.412139084054068
13646,19.38734894079516,2.412136419995478
13647,19.381530545756764,2.4121338547128532
13648,19.37571216297071,2.412131391702684
13649,19.369893791939525,2.4121290343218953
13650,19.364075432149704,2.412126785783284
13651,19.358257083072438,2.4121246491511483
13652,19.352438744164314,2.412122627337124
13653,19.34662041486806,2.4121207230962245
13654,19.340802094613313,2.4121189390231006
13655,19.334983782817385,2.4121172775485133
13656,19.329165478886075,2.4121157409360325
13657,19.323347182214466,2.412114331278965
13658,19.317528892187738,2.412113050497512
13659,19.311710608182047,2.4121119003361655
13660,19.305892329565324,2.4121108823613375
13661,19.300074055698175,2.412109997959241
13662,19.29425578593474,2.4121092483340094
13663,19.288437519623567,2.4121086345060654
13664,19.282619256108504,2.41210815731074
13665,19.27680099472961,2.412107817397145
13666,19.270982734824013,2.4121076152272956
13667,19.265164475726866,2.41210755107549
13668,19.259346216772208,2.4121076250279425
13669,19.2535279572939,2.4121078369826723
13670,19.247709696626515,2.4121081866496517
13671,19.241891434106257,2.4121086735512014
13672,19.236073169071858,2.412109297022652
13673,19.230254900865482,2.4121100562132503
13674,19.22443662883362,2.412110950087321
13675,19.218618352327976,2.4121119774256843
13676,19.21280007070637,2.4121131368273145
13677,19.20698178333358,2.4121144267112515
13678,19.201163489582235,2.412115845318757
13679,19.195345188833656,2.412117390715707
13680,19.18952688047871,2.412119060795228
13681,19.18370856391862,2.4121208532805642
13682,19.1778902385658,2.4121227657281774
13683,19.172071903844664,2.412124795531074
13684,19.166253559192363,2.412126939922349
13685,19.160435204059606,2.412129195978958
13686,19.154616837911387,2.4121315606256863
13687,19.14879846022771,2.41213403063934
13688,19.14298007050429,2.4121366026531272
13689,19.13716166825327,2.4121392731612405
13690,19.13134325300386,2.412142038523626
13691,19.125524824302975,2.412144894970934
13692,19.11970638171588,2.4121478386096493
13693,19.113887924826763,2.412150865427388
13694,19.108069453239292,2.4121539712983546
13695,19.102250966577184,2.4121571519889584
13696,19.0964324644847,2.4121604031635693
13697,19.090613946627123,2.412163720390421
13698,19.084795412691236,2.4121670991476414
13699,19.078976862385737,2.4121705348294027
13700,19.073158295441626,2.412174022752195
13701,19.067339711612593,2.412177558161194
13702,19.06152111067535,2.412181136236739
13703,19.05570249242992,2.4121847521008895
13704,19.049883856699932,2.4121884008240695
13705,19.044065203332835,2.4121920774317753
13706,19.038246532200148,2.4121957769113527
13707,19.032427843197585,2.4121994942188203
13708,19.026609136245238,2.41220322428574
13709,19.020790411287674,2.4122069620261235
13710,19.01497166829401,2.4122107023433554
13711,19.009152907257945,2.4122144401371433
13712,19.0033341281978,2.412218170310463
13713,18.997515331156457,2.4122218877765054
13714,18.991696516201326,2.4122255874656133
13715,18.985877683424253,2.412229264332188
13716,18.98005883294138,2.4122329133615708
13717,18.974239964893002,2.4122365295768797
13718,18.968421079443377,2.412240108045799
13719,18.962602176780493,2.412243643887305
13720,18.956783257115816,2.4122471322783245
13721,18.95096432068401,2.4122505684603186
13722,18.945145367742615,2.4122539477457723
13723,18.939326398571684,2.4122572655245955
13724,18.933507413473418,2.412260517270416
13725,18.92768841277175,2.412263698546757
13726,18.9218693968119,2.4122668050131004
13727,18.91605036595991,2.412269832430809
13728,18.910231320602144,2.412272776668922
13729,18.904412261144753,2.4122756337097955
13730,18.898593188013148,2.4122783996545945
13731,18.892774101651376,2.4122810707286235
13732,18.886955002521567,2.4122836432864823
13733,18.88113589110326,2.4122861138170526
13734,18.875316767892777,2.412288478948303
13735,18.869497633402535,2.4122907354518945
13736,18.863678488160343,2.4122928802476036
13737,18.8578593327087,2.412294910407534
13738,18.852040167604034,2.412296823160124
13739,18.846220993415958,2.412298615893943
13740,18.840401810726483,2.412300286161264
13741,18.83458262012924,2.4123018316814213
13742,18.828763422228644,2.412303250343927
13743,18.822944217639094,2.4123045402113723
13744,18.81712500698412,2.412305699522078
13745,18.811305790895545,2.41230672669251
13746,18.805486570012608,2.4123076203194556
13747,18.7996673449811,2.412308379181946
13748,18.793848116452484,2.4123090022429365
13749,18.788028885082994,2.412309488650728
13750,18.782209651532764,2.4123098377401417
13751,18.776390416464896,2.4123100490334353
13752,18.77057118054458,2.4123101222409633
13753,18.764751944438167,2.412310057261581
13754,18.758932708812274,2.4123098541827876
13755,18.753113474332867,2.4123095132806145
13756,18.747294241664353,2.412309035019253
13757,18.741475011468665,2.412308420050427
13758,18.735655784404376,2.4123076692125047
13759,18.729836561125786,2.4123067835293606
13760,18.724017342282025,2.412305764208978
13761,18.718198128516185,2.4123046126418
13762,18.712378920464413,2.412303330398838
13763,18.70655971875508,2.4123019192295194
13764,18.700740524007895,2.412300381059304
13765,18.694921336833055,2.4122987179870523
13766,18.689102157830437,2.412296932282155
13767,18.68328298758876,2.4122950263814382
13768,18.677463826684786,2.412293002885826
13769,18.67164467568253,2.4122908645567893
13770,18.6658255351325,2.41228861431257
13771,18.660006405570936,2.41228625522419
13772,18.654187287519072,2.4122837905112546
13773,18.64836818148244,2.412281223537548
13774,18.642549087950172,2.4122785578064367
13775,18.636730007394327,2.4122757969560755
13776,18.630910940269263,2.4122729447544358
13777,18.625091887010992,2.4122700050941517
13778,18.619272848036612,2.4122669819871976
13779,18.61345382374372,2.4122638795594034
13780,18.60763481450987,2.4122607020448132
13781,18.60181582069207,2.412257453779894
13782,18.595996842626292,2.4122541391976107
13783,18.590177880627,2.412250762821362
13784,18.58435893498673,2.412247329258801
13785,18.578540005975707,2.4122438431955318
13786,18.572721093841437,2.41224030938871
13787,18.56690219880842,2.4122367326605385
13788,18.561083321077806,2.4122331178916765
13789,18.555264460827132,2.4122294700145734
13790,18.549445618210097,2.412225794006726
13791,18.543626793356314,2.412222094883881
13792,18.537807986371188,2.4122183776931805
13793,18.531989197335715,2.4122146475062722
13794,18.526170426306425,2.412210909412378
13795,18.520351673315265,2.412207168511346
13796,18.514532938369577,2.4122034299066915
13797,18.508714221452095,2.4121996986986223
13798,18.50289552252094,2.412195979977081
13799,18.497076841509717,2.4121922788147985
13800,18.49125817832757,2.4121886002603685
13801,18.485439532859335,2.4121849493313627
13802,18.479620904965685,2.4121813310074818
13803,18.47380229448332,2.4121777502237647
13804,18.467983701225197,2.4121742118638587
13805,18.462165124980782,2.412170720753358
13806,18.45634656551633,2.4121672816532276
13807,18.450528022575234,2.4121638992533083
13808,18.44470949587833,2.412160578165929
13809,18.438890985124335,2.4121573229196205
13810,18.4330724899902,2.412154137952943
13811,18.42725401013159,2.4121510276084424
13812,18.421435545183353,2.4121479961267336
13813,18.415617094759995,2.412145047640727
13814,18.409798658456236,2.412142186170001
13815,18.403980235847534,2.412139415615328
13816,18.398161826490693,2.41213673975337
13817,18.392343429924452,2.412134162231534
13818,18.38652504567011,2.412131686563013
13819,18.38070667323218,2.4121293161220065
13820,18.3748883120991,2.4121270541391295
13821,18.369069961743875,2.4121249036970234
13822,18.363251621624833,2.4121228677261612
13823,18.35743329118636,2.412120949000868
13824,18.35161496985965,2.4121191501355486
13825,18.345796657063467,2.4121174735811386
13826,18.33997835220498,2.4121159216217705
13827,18.334160054680524,2.412114496371679
13828,18.32834176387646,2.412113199772326
13829,18.322523479169977,2.4121120335897674
13830,18.316705199929984,2.4121109994122585
13831,18.31088692551792,2.4121100986480988
13832,18.305068655288675,2.4121093325237255
13833,18.29925038859143,2.4121087020820493
13834,18.293432124770558,2.4121082081810465
13835,18.28761386316653,2.4121078514925958
13836,18.281795603116787,2.4121076325015745
13837,18.27597734395667,2.412107551505204
13838,18.27015908502031,2.412107608612653
13839,18.264340825641536,2.412107803744896
13840,18.25852256515479,2.4121081366348265
13841,18.252704302896028,2.4121086068276276
13842,18.246886038203623,2.4121092136813944
13843,18.24106777041927,2.4121099563680173
13844,18.235249498888894,2.4121108338743076
13845,18.22943122296351,2.4121118450033863
13846,18.223612942000138,2.412112988376313
13847,18.217794655362674,2.4121142624339664
13848,18.21197636242273,2.4121156654391713
13849,18.206158062560533,2.4121171954790617
13850,18.200339755165732,2.4121188504676874
13851,18.194521439638248,2.4121206281488554
13852,18.188703115389085,2.4121225260991985
13853,18.18288478184115,2.4121245417314765
13854,18.17706643843,2.4121266722980943
13855,18.171248084604652,2.4121289148948453
13856,18.16542971982831,2.412131266464857
13857,18.159611343579115,2.412133723802756
13858,18.15379295535083,2.4121362835590263
13859,18.147974554653555,2.4121389422445665
13860,18.14215614101438,2.412141696235436
13861,18.136337713978033,2.4121445417777876
13862,18.130519273107506,2.412147474992972
13863,18.124700817984642,2.4121504918828163
13864,18.118882348210715,2.412153588335062
13865,18.113063863406957,2.412156760128961
13866,18.107245363215103,2.412160002941018
13867,18.101426847297848,2.412163312350875
13868,18.09560831533932,2.412166683847322
13869,18.089789767045527,2.4121701128344415
13870,18.08397120214473,2.4121735946378577
13871,18.078152620387836,2.412177124511103
13872,18.072334021548723,2.4121806976420754
13873,18.06651540542456,2.41218430915959
13874,18.060696771836074,2.4121879541400104
13875,18.054878120627816,2.4121916276139523
13876,18.049059451668338,2.412195324573051
13877,18.043240764850406,2.4121990399767794
13878,18.03742206009113,2.412202768759314
13879,18.03160333733209,2.4122065058364357
13880,18.025784596539392,2.4122102461124553
13881,18.01996583770375,2.4122139844871557
13882,18.014147060840475,2.412217715862741
13883,18.00832826598945,2.412221435150787
13884,18.00250945321511,2.412225137279171
13885,17.996690622606316,2.412228817198992
13886,17.99087177427626,2.4122324698914483
13887,17.9850529083623,2.412236090374688
13888,17.979234025025775,2.412239673710595
13889,17.9734151244518,2.41224321501153
13890,17.96759620684899,2.4122467094469995
13891,17.961777272449194,2.41225015225024
13892,17.955958321507172,2.4122535387247304
13893,17.950139354300262,2.4122568642505944
13894,17.944320371127986,2.4122601242909156
13895,17.938501372311634,2.4122633143979244
13896,17.932682358193873,2.412266430219076
13897,17.926863329138218,2.412269467502993
13898,17.921044285528584,2.412272422105274
13899,17.915225227768744,2.412275289994155
13900,17.909406156281776,2.412278067256021
13901,17.9035870715095,2.412280750100751
13902,17.897767973911865,2.4122833348669026
13903,17.891948863966327,2.4122858180267177
13904,17.886129742167192,2.4122881961909464
13905,17.880310609024946,2.4122904661134803
13906,17.87449146506557,2.4122926246957994
13907,17.86867231082981,2.4122946689912066
13908,17.862853146872418,2.4122965962088623
13909,17.85703397376146,2.412298403717605
13910,17.851214792077467,2.4123000890495563
13911,17.845395602412694,2.4123016499034966
13912,17.839576405370288,2.412303084148023
13913,17.833757201563476,2.412304389824463
13914,17.827937991614718,2.412305565149569
13915,17.822118776154873,2.412306608517954
13916,17.816299555822315,2.412307518504301
13917,17.81048033126209,2.4123082938653146
13918,17.804661103125014,2.4123089335414325
13919,17.798841872066788,2.412309436658279
13920,17.793022638747118,2.4123098025278673
13921,17.78720340382879,2.412310030649552
13922,17.78138416797679,2.4123101207107145
13923,17.775564931857375,2.4123100725872026
13924,17.76974569613718,2.4123098863435053
13925,17.7639264614823,2.4123095622326693
13926,17.75810722855737,2.4123091006959636
13927,17.75228799802469,2.412308502362276
13928,17.746468770543288,2.412307768047265
13929,17.740649546768026,2.4123068987522447
13930,17.73483032734871,2.412305895662822
13931,17.72901111292922,2.412304760147282
13932,17.723191904146603,2.412303493754716
13933,17.717372701630218,2.412302098212912
13934,17.711553506000875,2.412300575425993
13935,17.705734317869982,2.4122989274718147
13936,17.699915137838715,2.4122971565991285
13937,17.694095966497194,2.412295265224508
13938,17.688276804423694,2.4122932559290473
13939,17.682457652183814,2.4122911314548294
13940,17.67663851032976,2.412288894701183
13941,17.67081937939954,2.4122865487207132
13942,17.66500025991627,2.4122840967151316
13943,17.659181152387426,2.4122815420308785
13944,17.65336205730418,2.4122788881545447
13945,17.64754297514071,2.4122761387081058
13946,17.641723906353562,2.4122732974439707
13947,17.635904851381024,2.412270368239847
13948,17.63008581064253,2.4122673550934435
13949,17.62426678453808,2.412264262117
13950,17.618447773447716,2.4122610935316655
13951,17.612628777730972,2.4122578536617305
13952,17.606809797726402,2.412254546928708
13953,17.600990833751126,2.4122511778452953
13954,17.595171886100374,2.4122477510092017
13955,17.58935295504711,2.4122442710968643
13956,17.58353404084164,2.4122407428570574
13957,17.57771514371128,2.412237171104398
13958,17.57189626386004,2.4122335607127723
13959,17.56607740146836,2.4122299166086703
13960,17.56025855669285,2.412226243764458
13961,17.554439729666083,2.412222547191581
13962,17.54862092049641,2.412218831933721
13963,17.54280212926783,2.412215103059906
13964,17.536983356039848,2.4122113656575856
13965,17.53116460084741,2.4122076248256863
13966,17.525345863700878,2.4122038856676467
13967,17.51952714458596,2.412200153284452
13968,17.513708443463806,2.412196432767671
13969,17.507889760270988,2.4121927291925025
13970,17.502071094919636,2.412189047610857
13971,17.496252447297543,2.4121853930444566
13972,17.49043381726832,2.4121817704779867
13973,17.484615204671577,2.412178184852296
13974,17.478796609323155,2.4121746410576597
13975,17.472978031015373,2.4121711439271065
13976,17.4671594695173,2.4121676982298355
13977,17.461340924575097,2.4121643086647078
13978,17.45552239591234,2.4121609798538466
13979,17.44970388323041,2.412157716336337
13980,17.443885386208898,2.4121545225620413
13981,17.438066904506037,2.4121514028855366
13982,17.432248437759196,2.412148361560185
13983,17.42642998558533,2.4121454027323392
13984,17.42061154758154,2.4121425304356974
13985,17.41479312332561,2.4121397485858145
13986,17.408974712376583,2.4121370609747688
13987,17.403156314275364,2.4121344712660053
13988,17.39733792854535,2.4121319829893477
13989,17.391519554693076,2.4121295995362013
13990,17.385701192208888,2.4121273241549352
13991,17.379882840567646,2.4121251599464695
13992,17.374064499229423,2.4121231098600573
13993,17.36824616764027,2.412121176689278
13994,17.362427845232936,2.4121193630682387
13995,17.35660953142768,2.4121176714679975
13996,17.350791225633028,2.412116104193208
13997,17.3449729272466,2.412114663378985
13998,17.339154635655923,2.4121133509880144
13999,17.333336350239264,2.4121121688078806
14000,17.32751807036649,2.412111118448649
14001,17.321699795399915,2.412110201340678
14002,17.31588152469518,2.4121094187326833
14003,17.310063257602103,2.412108771690044
14004,17.304244993465602,2.4121082610933624
14005,17.29842673162658,2.4121078876372724
14006,17.292608471422803,2.4121076518295026
14007,17.286790212189807,2.412107553990192
14008,17.280971953261826,2.4121075942514616
14009,17.275153693972687,2.4121077725572424
14010,17.269335433656696,2.4121080886633552
14011,17.263517171649582,2.4121085421378536
14012,17.257698907289374,2.4121091323616137
14013,17.251880639917317,2.4121098585291816
14014,17.24606236887876,2.41211071964988
14015,17.240244093524066,2.4121117145491526
14016,17.23442581320947,2.4121128418701723
14017,17.22860752729797,2.41211410007569
14018,17.222789235160214,2.4121154874501265
14019,17.216970936175308,2.4121170021019136
14020,17.21115262973172,2.4121186419660683
14021,17.20533431522808,2.4121204048070033
14022,17.19951599207399,2.412122288221573
14023,17.19369765969085,2.412124289642342
14024,17.187879317512653,2.4121264063410823
14025,17.182060964986718,2.412128635432482
14026,17.176242601574494,2.4121309738780745
14027,17.170424226752246,2.412133418490371
14028,17.164605840011806,2.4121359659371993
14029,17.158787440861236,2.412138612746234
14030,17.152969028825524,2.4121413553097235
14031,17.14715060344721,2.4121441898893967
14032,17.14133216428703,2.4121471126215495
14033,17.13551371092449,2.4121501195222996
14034,17.129695242958462,2.41215320649301
14035,17.12387676000773,2.412156369325862
14036,17.118058261711482,2.4121596037095823
14037,17.112239747729845,2.412162905235307
14038,17.106421217744305,2.4121662694025847
14039,17.100602671458176,2.412169691625497
14040,17.09478410859699,2.412173167238901
14041,17.08896552890886,2.412176691504778
14042,17.08314693216486,2.4121802596186837
14043,17.077328318159296,2.4121838667162874
14044,17.07150968671001,2.412187507879994
14045,17.065691037658624,2.412191178145638
14046,17.059872370870764,2.4121948725092444
14047,17.054053686236227,2.4121985859338433
14048,17.048234983669154,2.4122023133563286
14049,17.042416263108127,2.4122060496943547
14050,17.03659752451626,2.4122097898532595
14051,17.030778767881266,2.4122135287330058
14052,17.02495999321545,2.4122172612351314
14053,17.01914120055571,2.412220982269696
14054,17.013322389963484,2.412224686762219
14055,17.00750356152465,2.4122283696605953
14056,17.00168471534946,2.4122320259419863
14057,16.995865851572315,2.4122356506196656
14058,16.99004697035165,2.4122392387498217
14059,16.984228071869687,2.4122427854382997
14060,16.97840915633219,2.4122462858472784
14061,16.972590223968194,2.412249735201873
14062,16.96677127502968,2.412253128796645
14063,16.96095230979125,2.412256462002032
14064,16.955133328549735,2.412259730270662
14065,16.94931433162381,2.412262929143563
14066,16.94349531935354,2.4122660542562535
