iteration,fx,dfx
742,4.229054645489976,0.7178610865686926
743,4.228539694520076,0.7168204945810411
744,4.2280262350241316,0.7157824204364032
745,4.227514261239035,0.7147468555203574
746,4.227003767429642,0.713713791253667
747,4.2264947478886,0.7126832190921354
748,4.225987196936202,0.7116551305264682
749,4.22548110892022,0.7106295170821295
750,4.224976478215744,0.7096063703192024
751,4.224473299225052,0.7085856818322479
752,4.223971566377421,0.7075674432501653
753,4.223471274128999,0.7065516462360515
754,4.222972416962644,0.7055382824870616
755,4.222474989387769,0.70452734373427
756,4.221978985940202,0.7035188217425301
757,4.2214844011820265,0.7025127083103375
758,4.220991229701438,0.7015089952696898
759,4.220499466112585,0.7005076744859492
760,4.2200091050554525,0.6995087378577046
761,4.219520141195676,0.6985121773166346
762,4.2190325692244235,0.6975179848273695
763,4.218546383858251,0.6965261523873553
764,4.218061579838939,0.6955366720267169
765,4.217578151933373,0.6945495358081217
766,4.217096094933393,0.6935647358266447
767,4.216615403655648,0.6925822642096324
768,4.21613607294147,0.6916021131165677
769,4.215658097656715,0.6906242747389361
770,4.215181472691646,0.6896487413000901
771,4.214706192960785,0.6886755050551164
772,4.21423225340278,0.6877045582907017
773,4.213759648980261,0.6867358933249995
774,4.213288374679723,0.6857695025074978
775,4.212818425511378,0.684805378218886
776,4.212349796509021,0.6838435128709232
777,4.21188248272992,0.6828838989063065
778,4.211416479254649,0.6819265287985398
779,4.21095178118699,0.6809713950518025
780,4.210488383653784,0.6800184902008196
781,4.210026281804822,0.6790678068107312
782,4.209565470812683,0.678119337476963
783,4.209105945872647,0.6771730748250967
784,4.208647702202541,0.6762290115107412
785,4.20819073504262,0.6752871402194048
786,4.207735039655457,0.6743474536663657
787,4.207280611325792,0.6734099445965461
788,4.206827445360426,0.6724746057843831
789,4.206375537088107,0.6715414300337034
790,4.205924881859387,0.6706104101775958
791,4.205475475046512,0.6696815390782859
792,4.2050273120433035,0.66875480962701
793,4.20458038826504,0.6678302147438901
794,4.20413469914833,0.6669077473778093
795,4.2036902401509995,0.6659874005062874
796,4.203247006751977,0.6650691671353564
797,4.202804994451173,0.6641530402994381
798,4.202364198769364,0.6632390130612202
799,4.201924615248085,0.662327078511534
800,4.201486239449502,0.6614172297692321
801,4.201049066956312,0.6605094599810667
802,4.200613093371616,0.6596037623215678
803,4.200178314318824,0.6587001299929236
804,4.199744725441526,0.6577985562248579
805,4.199312322403396,0.6568990342745122
806,4.198881100888068,0.6560015574263249
807,4.198451056599038,0.6551061189919123
808,4.19802218525955,0.6542127123099497
809,4.197594482612488,0.6533213307460537
810,4.197167944420268,0.6524319676926637
811,4.196742566464733,0.6515446165689246
812,4.196318344547049,0.6506592708205702
813,4.195895274487594,0.6497759239198063
814,4.195473352125854,0.6488945693651945
815,4.1950525733203206,0.6480152006815364
816,4.19463293394839,0.647137811419759
817,4.194214429906263,0.6462623951567993
818,4.193797057108825,0.6453889454954899
819,4.193380811489566,0.6445174560644458
820,4.192965689000459,0.6436479205179496
821,4.192551685611889,0.6427803325358399
822,4.19213879731252,0.6419146858233976
823,4.191727020109212,0.6410509741112345
824,4.191316350026929,0.6401891911551807
825,4.190906783108625,0.6393293307361745
826,4.190498315415159,0.63847138666015
827,4.190090943025196,0.6376153527579284
828,4.1896846620351,0.636761222885106
829,4.18927946855886,0.6359089909219469
830,4.188875358727971,0.6350586507732723
831,4.188472328691358,0.6342101963683523
832,4.188070374615267,0.6333636216607977
833,4.187669492683195,0.6325189206284524
834,4.1872696790957615,0.6316760872732857
835,4.186870930070654,0.6308351156212851
836,4.186473241842513,0.6299959997223512
837,4.186076610662838,0.6291587336501896
838,4.185681032799927,0.628323311502207
839,4.1852865045387455,0.6274897273994051
840,4.184893022180873,0.6266579754862764
841,4.18450058204438,0.6258280499306993
842,4.184109180463779,0.6249999449238347
843,4.183718813789909,0.6241736546800222
844,4.1833294783898465,0.6233491734366776
845,4.182941170646838,0.6225264954541894
846,4.1825538869602,0.6217056150158176
847,4.182167623745237,0.6208865264275917
848,4.181782377433158,0.6200692240182085
849,4.181398144470987,0.619253702138933
850,4.181014921321482,0.6184399551634963
851,4.180632704463057,0.617627977487996
852,4.18025149038969,0.6168177635307974
853,4.17987127561084,0.6160093077324336
854,4.179492056651376,0.6152026045555063
855,4.179113830051484,0.6143976484845887
856,4.1787365923665885,0.6135944340261267
857,4.1783603401672815,0.6127929557083414
858,4.177985070039223,0.6119932080811326
859,4.177610778583086,0.6111951857159817
860,4.177237462414452,0.6103988832058556
861,4.176865118163751,0.6096042951651108
862,4.176493742476177,0.6088114162293984
863,4.17612333201161,0.6080202410555685
864,4.175753883444536,0.6072307643215757
865,4.175385393463975,0.6064429807263856
866,4.175017858773401,0.6056568849898806
867,4.174651276090673,0.6048724718527659
868,4.174285642147951,0.6040897360764783
869,4.173920953691622,0.6033086724430917
870,4.173557207482235,0.6025292757552265
871,4.1731944002944115,0.6017515408359569
872,4.172832528916788,0.6009754625287205
873,4.172471590151931,0.6002010356972263
874,4.172111580816268,0.5994282552253652
875,4.17175249774002,0.5986571160171195
876,4.171394337767116,0.5978876129964734
877,4.1710370977551445,0.5971197411073229
878,4.170680774575258,0.5963534953133883
879,4.170325365112117,0.5955888705981246
880,4.169970866263815,0.5948258619646337
881,4.16961727494181,0.5940644644355768
882,4.169264588070856,0.5933046730530871
883,4.1689128025889355,0.5925464828786826
884,4.16856191544718,0.5917898889931803
885,4.168211923609818,0.5910348864966085
886,4.167862824054098,0.590281470508123
887,4.167514613770224,0.5895296361659207
888,4.167167289761282,0.5887793786271541
889,4.1668208490431855,0.5880306930678483
890,4.166475288644597,0.5872835746828149
891,4.166130605606876,0.5865380186855695
892,4.1657867969839995,0.585794020308248
893,4.165443859842503,0.585051574801523
894,4.165101791261421,0.5843106774345217
895,4.164760588332213,0.5835713234947432
896,4.164420248158707,0.5828335082879768
897,4.164080767857039,0.5820972271382203
898,4.163742144555573,0.5813624753875991
899,4.163404375394862,0.5806292483962847
900,4.163067457527568,0.5798975415424149
901,4.162731388118408,0.5791673502220137
902,4.162396164344086,0.578438669848911
903,4.162061783393244,0.5777114958546637
904,4.161728242466387,0.576985823688477
905,4.161395538775828,0.5762616488171249
906,4.161063669545638,0.5755389667248728
907,4.160732632011566,0.5748177729133994
908,4.160402423420992,0.5740980629017184
909,4.160073041032874,0.5733798322261027
910,4.159744482117674,0.5726630764400064
911,4.159416743957308,0.5719477911139886
912,4.159089823845097,0.571233971835638
913,4.158763719085683,0.5705216142094959
914,4.158438426994998,0.5698107138569822
915,4.1581139449002,0.5691012664163191
916,4.157790270139604,0.568393267542457
917,4.157467400062645,0.567686712907
918,4.157145332029801,0.566981598198132
919,4.156824063412557,0.566277919120543
920,4.156503591593335,0.5655756713953557
921,4.156183913965452,0.5648748507600523
922,4.15586502793305,0.5641754529684023
923,4.155546930911052,0.56347747379039
924,4.155229620325106,0.5627809090121423
925,4.154913093611534,0.5620857544358574
926,4.154597348217267,0.5613920058797331
927,4.154282381599808,0.5606996591778968
928,4.153968191227165,0.5600087101803335
929,4.153654774577808,0.5593191547528162
930,4.1533421291406105,0.5586309887768366
931,4.153030252414803,0.5579442081495335
932,4.152719141909917,0.5572588087836258
933,4.152408795145737,0.556574786607342
934,4.152099209652242,0.5558921375643523
935,4.151790382969565,0.5552108576136991
936,4.151482312647938,0.5545309427297309
937,4.15117499624764,0.5538523889020328
938,4.1508684313389494,0.5531751921353599
939,4.150562615502094,0.5524993484495705
940,4.1502575463271985,0.5518248538795585
941,4.1499532214142425,0.5511517044751877
942,4.149649638373003,0.5504798963012254
943,4.149346794823017,0.5498094254372768
944,4.149044688393521,0.5491402879777191
945,4.148743316723409,0.5484724800316365
946,4.148442677461186,0.5478059977227556
947,4.14814276826492,0.5471408371893804
948,4.147843586802197,0.5464769945843282
949,4.14754513075006,0.5458144660748657
950,4.14724739779499,0.5451532478426452
951,4.146950385632831,0.5444933360836415
952,4.146654091968757,0.5438347270080884
953,4.146358514517231,0.5431774168404163
954,4.146063651001954,0.5425214018191896
955,4.145769499155816,0.5418666781970447
956,4.145476056720857,0.5412132422406274
957,4.145183321448217,0.5405610902305329
958,4.144891291098094,0.5399102184612424
959,4.1445999634397115,0.539260623241064
960,4.144309336251247,0.5386123008920709
961,4.144019407319816,0.5379652477500411
962,4.143730174441411,0.5373194601643976
963,4.143441635420865,0.5366749344981485
964,4.143153788071813,0.5360316671278271
965,4.142866630216639,0.535389654443433
966,4.142580159686437,0.5347488928483728
967,4.142294374320975,0.5341093787594017
968,4.142009271968646,0.5334711086065644
969,4.141724850486424,0.5328340788331382
970,4.141441107739835,0.5321982858955738
971,4.141158041602902,0.5315637262634382
972,4.14087564995811,0.5309303964193577
973,4.140593930696364,0.5302982928589601
974,4.140312881716951,0.5296674120908186
975,4.140032500927495,0.5290377506363952
976,4.13975278624392,0.5284093050299837
977,4.139473735590412,0.527782071818655
978,4.13919534689937,0.5271560475621999
979,4.138917618111376,0.5265312288330751
980,4.138640547175157,0.5259076122163467
981,4.138364132047536,0.5252851943096362
982,4.138088370693403,0.5246639717230658
983,4.137813261085663,0.524043941079203
984,4.137538801205219,0.523425099013008
985,4.137264989040915,0.5228074421717785
986,4.136991822589502,0.522190967215097
987,4.136719299855608,0.5215756708147762
988,4.136447418851693,0.5209615496548076
989,4.1361761775980135,0.5203486004313072
990,4.135905574122584,0.5197368198524636
991,4.135635606461143,0.5191262046384851
992,4.135366272657114,0.5185167515215487
993,4.135097570761576,0.5179084572457469
994,4.1348294988332075,0.5173013185670364
995,4.134562054938276,0.5166953322531878
996,4.134295237150587,0.516090495083733
997,4.134029043551447,0.5154868038499152
998,4.133763472229635,0.5148842553546381
999,4.133498521281363,0.5142828464124155
1000,4.1332341888102455,0.513682573849321
1001,4.13297047292726,0.5130834345029383
1002,4.1327073717507075,0.512485425222311
1003,4.13244488340619,0.511888542867894
1004,4.13218300602657,0.5112927843115037
1005,4.131921737751929,0.5106981464362694
1006,4.131661076729551,0.510104626136584
1007,4.131401021113874,0.509512220318056
1008,4.131141569066453,0.5089209258974611
1009,4.130882718755948,0.5083307398026939
1010,4.130624468358066,0.507741658972721
1011,4.1303668160555445,0.5071536803575319
1012,4.130109760038113,0.5065668009180929
1013,4.129853298502455,0.5059810176262992
1014,4.129597429652189,0.505396327464929
1015,4.129342151697819,0.5048127274275954
1016,4.1290874628567185,0.5042302145187012
1017,4.128833361353087,0.5036487857533918
1018,4.128579845417922,0.5030684381575098
1019,4.1283269132889915,0.5024891687675487
1020,4.128074563210794,0.5019109746306075
1021,4.127822793434537,0.5013338528043456
1022,4.127571602218094,0.5007578003569373
1023,4.127320987825986,0.5001828143670269
1024,4.12707094852934,0.49960889192368435
1025,4.12682148260587,0.49903603012636
1026,4.126572588339833,0.4984642260848412
1027,4.126324264022008,0.49789347691920766
1028,4.126076507949664,0.49732377975978725
1029,4.125829318426527,0.49675513174711355
1030,4.1255826937627536,0.49618753003188104
1031,4.1253366322749025,0.4956209717749027
1032,4.125091132285899,0.49505545414706664
1033,4.1248461921250135,0.4944909743292931
1034,4.124601810127823,0.4939275295124923
1035,4.124357984636188,0.49336511689752166
1036,4.124114713998229,0.4928037336951435
1037,4.123871996568283,0.4922433771259834
1038,4.12362983070689,0.49168404442048785
1039,4.123388214780754,0.491125732818883
1040,4.1231471471627215,0.4905684395711331
1041,4.122906626231749,0.4900121619368993
1042,4.122666650372877,0.4894568971854987
1043,4.122427217977203,0.488902642595863
1044,4.122188327441853,0.4883493954564986
1045,4.121949977169951,0.4877971530654455
1046,4.121712165570597,0.48724591273023754
1047,4.121474891058839,0.4866956717678619
1048,4.1212381520556365,0.48614642750471926
1049,4.121001946987851,0.4855981772765848
1050,4.120766274288202,0.48505091842856746
1051,4.120531132395254,0.4845046483150717
1052,4.120296519753375,0.48395936429975767
1053,4.120062434812726,0.4834150637555028
1054,4.119828876029228,0.48287174406436256
1055,4.119595841864532,0.4823294026175324
1056,4.119363330785998,0.48178803681530846
1057,4.119131341266665,0.48124764406705056
1058,4.118899871785234,0.4807082217911431
1059,4.118668920826035,0.4801697674149578
1060,4.118438486878999,0.4796322783748158
1061,4.118208568439642,0.4790957521159504
1062,4.1179791640090295,0.47856018609246925
1063,4.1177502720937635,0.478025577767318
1064,4.117521891205945,0.4774919246122422
1065,4.117294019863158,0.47695922410775166
1066,4.117066656588442,0.47642747374308303
1067,4.116839799910269,0.47589667101616384
1068,4.116613448362514,0.4753668134335757
1069,4.1163876004844395,0.47483789851051894
1070,4.116162254820658,0.4743099237707758
1071,4.1159374099211306,0.47378288674667557
1072,4.115713064341113,0.4732567849790582
1073,4.115489216641164,0.4727316160172394
1074,4.115265865387093,0.47220737741897495
1075,4.115043009149952,0.4716840667504262
1076,4.114820646506013,0.47116168158612437
1077,4.114598776036741,0.4706402195089366
1078,4.114377396328769,0.4701196781100306
1079,4.11415650597388,0.46960005498884066
1080,4.113936103568979,0.46908134775303345
1081,4.113716187716074,0.46856355401847355
1082,4.113496757022246,0.46804667140918954
1083,4.113277810099647,0.4675306975573407
1084,4.113059345565448,0.46701563010318264
1085,4.1128413620418405,0.4665014666950344
1086,4.112623858156004,0.46598820498924487
1087,4.112406832540083,0.46547584265015934
1088,4.112190283831169,0.46496437735008755
1089,4.111974210671283,0.46445380676926934
1090,4.111758611707339,0.4639441285958431
1091,4.111543485591137,0.46343534052581287
1092,4.111328830979338,0.46292744026301563
1093,4.111114646533434,0.46242042551908974
1094,4.110900930919741,0.46191429401344203
1095,4.110687682809369,0.4614090434732166
1096,4.110474900878195,0.46090467163326243
1097,4.110262583806861,0.46040117623610216
1098,4.110050730280731,0.45989855503190064
1099,4.1098393389898895,0.45939680577843284
1100,4.109628408629105,0.4588959262410538
1101,4.109417937897821,0.4583959141926666
1102,4.109207925500134,0.4578967674136919
