iteration,fx,dfx
1132,0.041694050624973125,0.21699941799380484
1133,0.041646977610891575,0.21685441748176207
1134,0.041599967480037206,0.21670955795374106
1135,0.04155302012930721,0.21656483920722738
1136,0.04150613545580884,0.21642026104010642
1137,0.04145931335685894,0.21627582325066244
1138,0.041412553729983446,0.2161315256375778
1139,0.041365856472916844,0.21598736799993207
1140,0.04131922148360163,0.21584335013720043
1141,0.0412726486601878,0.21569947184925328
1142,0.041226137901032384,0.21555573293635502
1143,0.04117968910469884,0.21541213319916305
1144,0.04113330216995654,0.2152686724387266
1145,0.04108697699578038,0.21512535045648612
1146,0.04104071348135013,0.21498216705427212
1147,0.040994511526050055,0.21483912203430425
1148,0.04094837102946818,0.21469621519918997
1149,0.0409022918913961,0.21455344635192417
1150,0.0408562740118282,0.2144108152958878
1151,0.04081031729096128,0.21426832183484695
1152,0.04076442162919403,0.214125965772952
1153,0.04071858692712656,0.2139837469147366
1154,0.040672813085559784,0.21384166506511665
1155,0.04062710000549509,0.21369972002938944
1156,0.0405814475881337,0.21355791161323276
1157,0.04053585573487627,0.21341623962270367
1158,0.040490324347322325,0.2132747038642379
1159,0.0404448533272698,0.2131333041446486
1160,0.040399442576714566,0.21299204027112567
1161,0.04035409199784992,0.21285091205123471
1162,0.040308801493066065,0.21270991929291594
1163,0.04026357096494971,0.21256906180448348
1164,0.04021840031628351,0.21242833939462447
1165,0.04017328945004556,0.21228775187239762
1166,0.04012823826940897,0.21214729904723315
1167,0.040083246677741415,0.2120069807289311
1168,0.040038314578604586,0.21186679672766084
1169,0.03999344187575376,0.2117267468539601
1170,0.03994862847313722,0.21158683091873373
1171,0.03990387427489591,0.21144704873325332
1172,0.03985917918536293,0.21130740010915577
1173,0.03981454310906298,0.21116788485844282
1174,0.039769965950712007,0.21102850279347982
1175,0.03972544761521666,0.21088925372699519
1176,0.03968098800767381,0.21075013747207902
1177,0.039636587033370196,0.21061115384218276
1178,0.039592244597781795,0.21047230265111783
1179,0.03954796060657347,0.210333583713055
1180,0.03950373496559849,0.21019499684252346
1181,0.03945956758089802,0.21005654185440983
1182,0.039415458358700695,0.20991821856395743
1183,0.039371407205422225,0.20978002678676544
1184,0.039327414027664806,0.20964196633878765
1185,0.03928347873221675,0.20950403703633216
1186,0.03923960122605206,0.2093662386960601
1187,0.03919578141632983,0.2092285711349848
1188,0.03915201921039395,0.20909103417047098
1189,0.03910831451577266,0.2089536276202342
1190,0.03906466724017791,0.20881635130233928
1191,0.03902107729150515,0.2086792050352003
1192,0.03897754457783268,0.20854218863757895
1193,0.03893406900742138,0.20840530192858434
1194,0.038890650488714096,0.20826854472767162
1195,0.03884728893033534,0.20813191685464144
1196,0.03880398424109079,0.20799541812963918
1197,0.03876073632996684,0.2078590483731538
1198,0.03871754510613018,0.20772280740601728
1199,0.03867441047892732,0.20758669504940355
1200,0.03863133235788423,0.2074507111248279
1201,0.03858831065270579,0.2073148554541459
1202,0.03854534527327551,0.2071791278595528
1203,0.03850243612965494,0.20704352816358249
1204,0.03845958313208334,0.20690805618910693
1205,0.03841678619097723,0.20677271175933504
1206,0.03837404521692994,0.20663749469781215
1207,0.03833136012071117,0.20650240482841892
1208,0.03828873081326659,0.20636744197537069
1209,0.03824615720571746,0.2062326059632168
1210,0.03820363920936009,0.20609789661683936
1211,0.03816117673566552,0.20596331376145288
1212,0.03811876969627909,0.20582885722260325
1213,0.03807641800301989,0.2056945268261669
1214,0.03803412156788058,0.20556032239835023
1215,0.037991880303026714,0.20542624376568847
1216,0.03794969412079653,0.2052922907550452
1217,0.03790756293370038,0.20515846319361136
1218,0.03786548665442043,0.20502476090890445
1219,0.03782346519581021,0.20489118372876816
1220,0.037781498470894126,0.20475773148137077
1221,0.037739586392867175,0.20462440399520507
1222,0.03769772887509448,0.20449120109908744
1223,0.03765592583111084,0.2043581226221568
1224,0.037614177174620386,0.20422516839387403
1225,0.03757248281949613,0.20409233824402132
1226,0.0375308426797796,0.20395963200270104
1227,0.03748925666968041,0.2038270495003353
1228,0.037447724703575845,0.20369459056766506
1229,0.037406246696010496,0.20356225503574926
1230,0.03736482256169584,0.20343004273596438
1231,0.03732345221550986,0.20329795350000324
1232,0.03728213557249662,0.2031659871598747
1233,0.03724087254786582,0.2030341435479023
1234,0.03719966305699255,0.20290242249672422
1235,0.03715850701541676,0.202770823839292
1236,0.03711740433884286,0.20263934740886996
1237,0.03707635494313946,0.20250799303903455
1238,0.03703535874433889,0.20237676056367354
1239,0.03699441565863676,0.20224564981698498
1240,0.036953525602391644,0.2021146606334771
1241,0.036912688492124715,0.2019837928479669
1242,0.03687190424451928,0.2018530462955799
1243,0.03683117277642042,0.20172242081174901
1244,0.036790494004834716,0.20159191623221434
1245,0.036749867846929636,0.20146153239302178
1246,0.03670929422003334,0.20133126913052266
1247,0.036668773041634295,0.20120112628137332
1248,0.03662830422938076,0.2010711036825337
1249,0.03658788770108055,0.2009412011712671
1250,0.036547523374700554,0.20081141858513923
1251,0.03650721116836641,0.20068175576201766
1252,0.0364669510003622,0.20055221254007125
1253,0.03642674278912988,0.20042278875776878
1254,0.03638658645326906,0.20029348425387897
1255,0.036346481911536624,0.20016429886746934
1256,0.03630642908284635,0.20003523243790586
1257,0.036266427886268424,0.19990628480485167
1258,0.036226478241029265,0.19977745580826706
1259,0.036186580066510994,0.19964874528840829
1260,0.03614673328225115,0.199520153085827
1261,0.036106937807942316,0.19939167904136954
1262,0.03606719356343169,0.19926332299617638
1263,0.036027500468720816,0.19913508479168124
1264,0.035987858443965154,0.19900696426961045
1265,0.03594826740947375,0.1988789612719824
1266,0.035908727285708875,0.1987510756411067
1267,0.03586923799328564,0.1986233072195834
1268,0.03582979945297162,0.19849565585030254
1269,0.035790411585686556,0.19836812137644338
1270,0.035751074312502,0.19824070364147367
1271,0.035711787554640856,0.1981134024891491
1272,0.03567255123347715,0.19798621776351233
1273,0.03563336527053559,0.1978591493088926
1274,0.035594229587491276,0.19773219696990516
1275,0.035555144106169265,0.1976053605914501
1276,0.03551610874854433,0.19747864001871224
1277,0.035477123436740504,0.19735203509716007
1278,0.03543818809303079,0.19722554567254527
1279,0.03539930263983681,0.1970991715909021
1280,0.03536046699972843,0.19697291269854644
1281,0.035321681095423475,0.1968467688420756
1282,0.03528294484978728,0.19672073986836722
1283,0.03524425818583243,0.19659482562457886
1284,0.035205621026718405,0.19646902595814725
1285,0.035167033295751195,0.19634334071678772
1286,0.035128494916383014,0.1962177697484934
1287,0.03509000581221192,0.19609231290153475
1288,0.03505156590698151,0.19596697002445893
1289,0.0350131751245805,0.1958417409660887
1290,0.03497483338904253,0.19571662557552266
1291,0.03493654062454568,0.19559162370213373
1292,0.03489829675541222,0.19546673519556892
1293,0.03486010170610828,0.1953419599057488
1294,0.03482195540124343,0.19521729768286641
1295,0.03478385776557047,0.1950927483773873
1296,0.03474580872398501,0.19496831184004823
1297,0.03470780820152514,0.19484398792185698
1298,0.034669856123371146,0.19471977647409144
1299,0.034631952414845145,0.19459567734829927
1300,0.03459409700141079,0.19447169039629697
1301,0.03455628980867291,0.19434781547016963
1302,0.03451853076237718,0.19422405242226984
1303,0.034480819788409826,0.19410040110521745
1304,0.03444315681279728,0.19397686137189876
1305,0.034405541761705884,0.19385343307546615
1306,0.03436797456144152,0.19373011606933702
1307,0.03433045513844928,0.19360691020719362
1308,0.03429298341931326,0.19348381534298215
1309,0.03425555933075606,0.19336083133091236
1310,0.034218182799638626,0.19323795802545676
1311,0.03418085375295985,0.1931151952813501
1312,0.03414357211785626,0.19299254295358886
1313,0.03410633782160168,0.1928700008974304
1314,0.034069150791607036,0.19274756896839262
1315,0.034032010955419856,0.19262524702225325
1316,0.033994918240724085,0.19250303491504922
1317,0.03395787257533975,0.192380932503076
1318,0.03392087388722264,0.1922589396428874
1319,0.033883922104463934,0.1921370561912943
1320,0.03384701715528998,0.1920152820053647
1321,0.03381015896806197,0.1918936169424228
1322,0.033773347471275576,0.19177206086004847
1323,0.033736582593560716,0.1916506136160768
1324,0.03369986426368115,0.1915292750685971
1325,0.03366319241053429,0.19140804507595308
1326,0.03362656696315078,0.19128692349674128
1327,0.033589987850694274,0.19116591018981138
1328,0.033553455002461124,0.19104500501426516
1329,0.03351696834788003,0.190924207829456
1330,0.03348052781651174,0.19080351849498822
1331,0.03344413333804881,0.1906829368707168
1332,0.03340778484231529,0.19056246281674658
1333,0.03337148225926634,0.1904420961934317
1334,0.033335225518987995,0.19032183686137497
1335,0.03329901455169691,0.19020168468142754
1336,0.033262849287739996,0.19008163951468815
1337,0.03322672965759412,0.1899617012225026
1338,0.03319065559186585,0.18984186966646313
1339,0.03315462702129115,0.18972214470840812
1340,0.033118643876735056,0.1896025262104212
1341,0.03308270608919141,0.18948301403483075
1342,0.03304681358978258,0.1893636080442096
1343,0.0330109663097591,0.1892443081013742
1344,0.03297516418049953,0.1891251140693843
1345,0.03293940713350993,0.189006025811542
1346,0.03290369510042381,0.1888870431913918
1347,0.03286802801300172,0.18876816607271957
1348,0.0328324058031309,0.18864939431955197
1349,0.032796828402825155,0.18853072779615648
1350,0.03276129574422448,0.18841216636704017
1351,0.03272580775959474,0.18829370989694952
1352,0.03269036438132744,0.18817535825086992
1353,0.03265496554193941,0.18805711129402486
1354,0.03261961117407258,0.18793896889187564
1355,0.03258430121049362,0.18782093091012084
1356,0.03254903558409367,0.1877029972146955
1357,0.03251381422788816,0.18758516767177094
1358,0.032478637075016394,0.18746744214775415
1359,0.032443504058741336,0.18734982050928695
1360,0.03240841511244931,0.18723230262324583
1361,0.03237337016964981,0.18711488835674137
1362,0.032338369163975055,0.1869975775771175
1363,0.03230341202917982,0.18688037015195103
1364,0.03226849869914121,0.18676326594905135
1365,0.03223362910785828,0.18664626483645985
1366,0.032198803189451786,0.1865293666824491
1367,0.03216402087816391,0.18641257135552255
1368,0.032129282108358116,0.18629587872441422
1369,0.032094586814518634,0.1861792886580878
1370,0.03205993493125042,0.18606280102573639
1371,0.032025326393278736,0.1859464156967818
1372,0.03199076113544891,0.18583013254087422
1373,0.031956239092726164,0.18571395142789163
1374,0.03192176020019519,0.18559787222793922
1375,0.031887324393060024,0.1854818948113491
1376,0.03185293160664368,0.18536601904867958
1377,0.03181858177638793,0.18525024481071461
1378,0.03178427483785309,0.18513457196846364
1379,0.03175001072671756,0.1850190003931607
1380,0.0317157893787778,0.18490352995626402
1381,0.031681610729947955,0.18478816052945582
1382,0.031647474716259553,0.18467289198464149
1383,0.03161338127386132,0.184557724193949
1384,0.031579330339018864,0.1844426570297288
1385,0.0315453218481145,0.1843276903645532
1386,0.03151135573764686,0.18421282407121553
1387,0.0314774319442307,0.18409805802272997
1388,0.03144355040459672,0.1839833920923312
1389,0.031409711055591115,0.18386882615347344
1390,0.031375913834175546,0.18375436007983054
1391,0.03134215867742668,0.18363999374529485
1392,0.03130844552253609,0.18352572702397738
1393,0.031274774306809874,0.18341155979020676
1394,0.031241144967668527,0.18329749191852923
1395,0.031207557442646573,0.18318352328370782
1396,0.031174011669392356,0.18306965376072193
1397,0.031140507585667842,0.18295588322476716
1398,0.031107045129348244,0.1828422115512542
1399,0.031073624238421887,0.18272863861580907
1400,0.03104024485098994,0.18261516429427224
1401,0.031006906905266095,0.18250178846269813
1402,0.030973610339576352,0.18238851099735473
1403,0.03094035509235884,0.18227533177472335
1404,0.030907141102163464,0.18216225067149777
1405,0.030873968307651718,0.18204926756458384
1406,0.030840836647596445,0.1819363823310995
1407,0.030807746060881536,0.1818235948483734
1408,0.03077469648650173,0.1817109049939454
1409,0.030741687863562385,0.18159831264556547
1410,0.030708720131279177,0.18148581768119343
1411,0.03067579322897792,0.18137341997899867
1412,0.03064290709609426,0.18126111941735923
1413,0.030610061672173488,0.18114891587486176
1414,0.03057725689687029,0.1810368092303011
1415,0.030544492709948454,0.1809247993626794
1416,0.0305117690512807,0.18081288615120597
1417,0.030479085860848385,0.18070106947529682
1418,0.030446443078741284,0.18058934921457412
1419,0.030413840645157397,0.18047772524886582
1420,0.03038127850040263,0.18036619745820517
1421,0.030348756584890623,0.18025476572283025
1422,0.03031627483914249,0.18014342992318363
1423,0.030283833203786564,0.1800321899399117
1424,0.03025143161955818,0.1799210456538644
1425,0.03021907002729946,0.17980999694609484
1426,0.030186748367959062,0.17969904369785872
1427,0.030154466582591927,0.17958818579061378
1428,0.030122224612359097,0.1794774231060198
1429,0.030090022398527375,0.17936675552593742
1430,0.030057859882469257,0.1792561829324286
1431,0.03002573700566256,0.1791457052077555
1432,0.029993653709690295,0.17903532223438032
1433,0.029961609936240332,0.17892503389496486
1434,0.029929605627105265,0.17881484007237006
1435,0.029897640724182096,0.17870474064965527
1436,0.029865715169472142,0.1785947355100787
1437,0.029833828905080628,0.17848482453709572
1438,0.02980198187321665,0.17837500761435965
1439,0.02977017401619276,0.17826528462572047
1440,0.029738405276424892,0.17815565545522483
1441,0.029706675596432072,0.17804611998711553
1442,0.0296749849188362,0.17793667810583103
1443,0.02964333318636181,0.177827329696005
1444,0.029611720341835877,0.1777180746424661
1445,0.029580146328187597,0.1776089128302374
1446,0.029548611088448147,0.177499844144536
1447,0.02951711456575044,0.17739086847077248
1448,0.02948565670332895,0.17728198569455075
1449,0.02945423744451948,0.17717319570166742
1450,0.029422856732758896,0.17706449837811128
1451,0.029391514511585035,0.17695589361006356
1452,0.029360210724636304,0.17684738128389643
1453,0.029328945315651583,0.17673896128617347
1454,0.029297718228470007,0.17663063350364888
1455,0.02926652940703074,0.17652239782326737
1456,0.02923537879537265,0.17641425413216305
1457,0.029204266337634302,0.1763062023176601
1458,0.029173191978053563,0.1761982422672713
1459,0.029142155660967426,0.17609037386869816
1460,0.029111157330811887,0.1759825970098307
1461,0.029080196932121643,0.17587491157874663
1462,0.029049274409529893,0.17576731746371113
1463,0.0290183897077681,0.17565981455317625
1464,0.028987542771665875,0.17555240273578102
1465,0.02895673354615068,0.17544508190035052
1466,0.028925961976247607,0.17533785193589557
1467,0.028895228007079277,0.1752307127316128
1468,0.028864531583865493,0.17512366417688358
1469,0.02883387265192311,0.175016706161274
1470,0.028803251156665818,0.17490983857453454
1471,0.028772667043603907,0.17480306130659942
1472,0.028742120258344113,0.1746963742475864
1473,0.028711610746589337,0.17458977728779637
1474,0.028681138454138524,0.17448327031771288
1475,0.028650703326886347,0.17437685322800173
1476,0.02862030531082311,0.1742705259095107
1477,0.028589944352034505,0.1741642882532692
1478,0.028559620396701374,0.17405814015048765
1479,0.02852933339109956,0.17395208149255734
1480,0.028499083281599648,0.17384611217104978
1481,0.028468870014666806,0.17374023207771666
1482,0.0284386935368606,0.1736344411044893
1483,0.02840855379483467,0.17352873914347805
1484,0.02837845073533671,0.17342312608697227
1485,0.028348384305208123,0.17331760182743977
1486,0.028318354451383875,0.17321216625752636
1487,0.028288361120892336,0.17310681927005578
1488,0.028258404260855026,0.17300156075802903
1489,0.028228483818486357,0.1728963906146239
1490,0.028198599741093587,0.1727913087331949
1491,0.028168751976076527,0.1726863150072729
1492,0.02813894047092734,0.17258140933056443
1493,0.028109165173230394,0.17247659159695164
1494,0.028079426030661978,0.17237186170049157
1495,0.028049722990990223,0.17226721953541627
1496,0.028020056002074814,0.17216266499613195
1497,0.027990425011866844,0.17205819797721894
1498,0.027960829968408586,0.1719538183734311
1499,0.027931270819833338,0.17184952607969572
1500,0.02790174751436519,0.17174532099111275
1501,0.027872260000318852,0.1716412030029549
1502,0.027842808226099486,0.17153717201066698
1503,0.027813392140202464,0.1714332279098656
1504,0.02778401169121323,0.17132937059633888
1505,0.027754666827807042,0.171225599966046
1506,0.027725357498748816,0.17112191591511675
1507,0.02769608365289301,0.17101831833985157
1508,0.027666845239183287,0.1709148071367207
1509,0.02763764220665244,0.17081138220236403
1510,0.02760847450442215,0.17070804343359086
1511,0.02757934208170286,0.17060479072737952
1512,0.027550244887793476,0.17050162398087665
1513,0.02752118287208133,0.17039854309139751
1514,0.02749215598404183,0.17029554795642496
1515,0.027463164173238398,0.17019263847360944
1516,0.027434207389322247,0.17008981454076877
1517,0.027405285582032153,0.16998707605588734
1518,0.027376398701194352,0.16988442291711628
1519,0.027347546696722305,0.16978185502277277
1520,0.027318729518616497,0.16967937227133975
1521,0.027289947116964287,0.16957697456146567
1522,0.027261199441939714,0.16947466179196405
1523,0.027232486443803324,0.16937243386181314
1524,0.02720380807290201,0.1692702906701558
1525,0.027175164279668745,0.16916823211629875
1526,0.027146555014622493,0.1690662580997126
1527,0.02711798022836797,0.1689643685200312
1528,0.027089439871595514,0.16886256327705157
1529,0.02706093389508089,0.16876084227073354
1530,0.027032462249685023,0.16865920540119905
1531,0.027004024886353995,0.16855765256873237
1532,0.026975621756118683,0.16845618367377924
1533,0.02694725281009473,0.168354798616947
1534,0.026918917999482282,0.16825349729900385
1535,0.02689061727556583,0.16815227962087886
1536,0.026862350589714014,0.16805114548366126
1537,0.026834117893379503,0.16795009478860046
1538,0.026805919138098773,0.16784912743710553
1539,0.02677775427549194,0.16774824333074498
1540,0.026749623257262586,0.1676474423712463
1541,0.0267215260351976,0.16754672446049568
1542,0.026693462561166996,0.16744608950053783
1543,0.026665432787123727,0.1673455373935754
1544,0.02663743666510353,0.16724506804196887
1545,0.026609474147224737,0.16714468134823607
1546,0.026581545185688088,0.16704437721505186
1547,0.026553649732776637,0.166944155545248
1548,0.026525787740855476,0.16684401624181264
1549,0.02649795916237162,0.16674395920788995
1550,0.026470163949853867,0.1666439843467801
1551,0.02644240205591254,0.16654409156193853
1552,0.02641467343323942,0.16644428075697598
1553,0.026386978034607485,0.16634455183565797
1554,0.02635931581287079,0.1662449047019045
1555,0.02633168672096432,0.16614533925978991
1556,0.026304090711903743,0.16604585541354225
1557,0.02627652773878535,0.16594645306754333
1558,0.026248997754785782,0.16584713212632807
1559,0.026221500713161934,0.16574789249458438
1560,0.02619403656725076,0.16564873407715278
1561,0.026166605270469098,0.16554965677902608
1562,0.026139206776313578,0.1654506605053493
1563,0.026111841038360322,0.16535174516141882
1564,0.026084508010264892,0.1652529106526826
1565,0.026057207645762127,0.16515415688473975
1566,0.026029939898665852,0.16505548376333992
1567,0.026002704722868916,0.16495689119438342
1568,0.025975502072342827,0.16485837908392062
1569,0.025948331901137715,0.1647599473381517
1570,0.02592119416338215,0.16466159586342638
1571,0.02589408881328294,0.16456332456624376
1572,0.025867015805125,0.16446513335325166
1573,0.02583997509327119,0.16436702213124663
1574,0.025812966632162166,0.16426899080717353
1575,0.025785990376316188,0.1641710392881253
1576,0.02575904628032896,0.16407316748134246
1577,0.025732134298873523,0.16397537529421308
1578,0.02570525438670004,0.16387766263427225
1579,0.02567840649863565,0.16378002940920197
1580,0.025651590589584317,0.16368247552683063
1581,0.025624806614526725,0.1635850008951331
1582,0.025598054528519987,0.16348760542222981
1583,0.0255713342866976,0.1633902890163871
1584,0.025544645844269277,0.1632930515860165
1585,0.02551798915652078,0.16319589303967486
1586,0.025491364178813702,0.16309881328606335
1587,0.025464770866585384,0.16300181223402782
1588,0.025438209175348787,0.16290488979255838
1589,0.025411679060692204,0.1628080458707887
1590,0.02538518047827928,0.16271128037799643
1591,0.025358713383848715,0.1626145932236022
1592,0.025332277733214194,0.16251798431716982
1593,0.02530587348226414,0.16242145356840554
1594,0.025279500586961743,0.16232500088715848
1595,0.025253159003344586,0.16222862618341952
1596,0.025226848687524627,0.16213232936732147
1597,0.02520056959568806,0.16203611034913884
1598,0.025174321684095044,0.16193996903928723
1599,0.025148104909079705,0.16184390534832346
1600,0.025121919227049858,0.16174791918694478
1601,0.02509576459448691,0.161652010465989
1602,0.025069640967945755,0.16155617909643424
1603,0.025043548304054506,0.16146042498939817
1604,0.02501748655951447,0.16136474805613826
1605,0.024991455691099944,0.1612691482080512
1606,0.02496545565565802,0.16117362535667262
1607,0.02493948641010855,0.16107817941367716
1608,0.024913547911443897,0.16098281029087766
1609,0.024887640116728827,0.16088751790022524
1610,0.02486176298310036,0.1607923021538089
1611,0.02483591646776762,0.1606971629638553
1612,0.024810100528011678,0.1606021002427284
1613,0.02478431512118547,0.16050711390292938
1614,0.024758560204713568,0.16041220385709615
1615,0.02473283573609204,0.16031737001800306
1616,0.024707141672888344,0.16022261229856075
1617,0.024681477972741204,0.16012793061181602
1618,0.024655844593360423,0.16003332487095123
1619,0.02463024149252672,0.15993879498928418
1620,0.024604668628091624,0.1598443408802679
1621,0.024579125957977357,0.15974996245749032
1622,0.0245536134401766,0.15965565963467396
1623,0.02452813103275246,0.15956143232567574
1624,0.02450267869383824,0.15946728044448677
1625,0.024477256381637336,0.15937320390523174
1626,0.02445186405442313,0.15927920262216927
1627,0.024426501670538742,0.15918527650969097
1628,0.024401169188397,0.15909142548232155
1629,0.02437586656648026,0.15899764945471864
1630,0.024350593763340263,0.15890394834167224
1631,0.024325350737597964,0.15881032205810464
1632,0.02430013744794345,0.1587167705190701
1633,0.024274953853135738,0.15862329363975447
1634,0.024249799912002743,0.1585298913354754
1635,0.02422467558344101,0.15843656352168142
1636,0.02419958082641563,0.15834331011395206
1637,0.024174515599960162,0.15825013102799768
1638,0.02414947986317637,0.15815702617965882
1639,0.024124473575234222,0.15806399548490646
1640,0.024099496695371647,0.1579710388598413
1641,0.024074549182894443,0.15787815622069362
1642,0.024049630997176153,0.15778534748382333
1643,0.02402474209765788,0.15769261256571926
1644,0.023999882443848212,0.15759995138299915
1645,0.023975051995323054,0.1575073638524095
1646,0.023950250711725515,0.15741484989082508
1647,0.02392547855276571,0.1573224094152488
1648,0.023900735478220688,0.15723004234281132
1649,0.023876021447934322,0.15713774859077115
1650,0.023851336421817096,0.15704552807651395
1651,0.023826680359846038,0.15695338071755272
1652,0.023802053222064513,0.156861306431527
1653,0.023777454968582183,0.15676930513620316
1654,0.023752885559574822,0.15667737674947393
1655,0.023728344955284156,0.15658552118935803
1656,0.02370383311601783,0.15649373837400024
1657,0.023679350002149154,0.15640202822167076
1658,0.02365489557411706,0.1563103906507653
1659,0.02363046979242593,0.15621882557980457
1660,0.023606072617645503,0.15612733292743433
1661,0.023581704010410705,0.1560359126124249
1662,0.023557363931421497,0.1559445645536708
1663,0.02353305234144282,0.15585328867019096
1664,0.02350876920130444,0.1557620848811282
1665,0.023484514471900787,0.15567095310574883
1666,0.023460288114190844,0.1555798932634427
1667,0.023436090089198017,0.15548890527372283
1668,0.023411920358010044,0.15539798905622518
1669,0.023387778881778787,0.15530714453070835
1670,0.023363665621720178,0.1552163716170534
1671,0.023339580539114065,0.1551256702352637
1672,0.0233155235953041,0.15503504030546458
1673,0.023291494751697558,0.15494448174790298
1674,0.02326749396976527,0.15485399448294748
1675,0.023243521211041524,0.15476357843108798
1676,0.023219576437123815,0.1546732335129352
1677,0.02319565960967284,0.15458295964922078
1678,0.02317177069041235,0.15449275676079705
1679,0.02314790964112896,0.15440262476863634
1680,0.023124076423672098,0.1543125635938314
1681,0.023100270999953848,0.1542225731575946
1682,0.023076493331948857,0.15413265338125817
1683,0.023052743381694153,0.15404280418627356
1684,0.02302902111128906,0.1539530254942114
1685,0.023005326482895102,0.15386331722676125
1686,0.022981659458735794,0.15377367930573146
1687,0.022958020001096622,0.15368411165304874
1688,0.022934408072324823,0.15359461419075798
1689,0.022910823634829384,0.15350518684102238
1690,0.02288726665108079,0.1534158295261226
1691,0.022863737083611,0.15332654216845698
1692,0.02284023489501323,0.1532373246905412
1693,0.022816760047941982,0.15314817701500802
1694,0.022793312505112746,0.15305909906460705
1695,0.022769892229302032,0.15297009076220466
1696,0.02274649918334714,0.1528811520307835
1697,0.022723133330146077,0.1527922827934424
1698,0.02269979463265749,0.15270348297339628
1699,0.02267648305390049,0.15261475249397582
1700,0.02265319855695453,0.15252609127862715
1701,0.02262994110495927,0.15243749925091157
1702,0.022606710661114568,0.15234897633450575
1703,0.02258350718868024,0.15226052245320107
1704,0.022560330650975968,0.15217213753090347
1705,0.02253718101138127,0.15208382149163352
1706,0.02251405823333524,0.15199557425952578
1707,0.022490962280336525,0.1519073957588288
1708,0.022467893115943216,0.151819285913905
1709,0.02244485070377272,0.1517312446492304
1710,0.022421835007501577,0.1516432718893941
1711,0.022398845990865383,0.1515553675590984
1712,0.022375883617658795,0.15146753158315865
1713,0.02235294785173517,0.15137976388650262
1714,0.02233003865700672,0.1512920643941708
1715,0.022307155997444157,0.15120443303131562
1716,0.022284299837076756,0.15111686972320176
1717,0.02226147013999216,0.15102937439520567
1718,0.022238666870336245,0.15094194697281527
1719,0.022215889992313092,0.15085458738163007
1720,0.02219313947018478,0.15076729554736054
1721,0.022170415268271338,0.1506800713958282
1722,0.022147717350950582,0.15059291485296528
1723,0.02212504568265807,0.15050582584481464
1724,0.022102400227886926,0.15041880429752938
1725,0.022079780951187747,0.1503318501373727
1726,0.022057187817168505,0.15024496329071776
1727,0.02203462079049442,0.1501581436840473
1728,0.022012079835887873,0.15007139124395374
1729,0.021989564918128236,0.1499847058971385
1730,0.021967076002051833,0.14989808757041226
1731,0.0219446130525518,0.1498115361906945
1732,0.021922176034577953,0.14972505168501343
1733,0.021899764913136725,0.14963863398050556
1734,0.021877379653291,0.14955228300441573
1735,0.021855020220160063,0.14946599868409685
1736,0.02183268657891943,0.1493797809470095
1737,0.02181037869480081,0.14929362972072208
1738,0.021788096533091907,0.14920754493291022
1739,0.021765840059136374,0.1491215265113568
1740,0.02174360923833373,0.14903557438395193
1741,0.021721404036139147,0.1489496884786921
1742,0.02169922441806349,0.1488638687236809
1743,0.021677070349673064,0.148778115047128
1744,0.02165494179658959,0.14869242737734933
1745,0.021632838724490077,0.14860680564276685
1746,0.021610761099106725,0.1485212497719083
1747,0.0215887088862268,0.14843575969340703
1748,0.021566682051692557,0.1483503353360018
1749,0.021544680561401082,0.1482649766285365
1750,0.021522704381304266,0.1481796834999602
1751,0.021500753477408607,0.14809445587932654
1752,0.02147882781577518,0.14800929369579394
1753,0.02145692736251947,0.1479241968786251
1754,0.021435052083811367,0.1478391653571871
1755,0.021413201945874927,0.14775419906095086
1756,0.021391376914988342,0.14766929791949115
1757,0.021369576957483878,0.14758446186248655
1758,0.021347802039747673,0.14749969081971878
1759,0.021326052128219707,0.14741498472107303
1760,0.021304327189393648,0.1473303434965373
1761,0.021282627189816817,0.14724576707620277
1762,0.021260952096090007,0.14716125539026287
1763,0.02123930187486742,0.14707680836901377
1764,0.021217676492856594,0.1469924259428539
1765,0.021196075916818227,0.14690810804228355
1766,0.02117450011356614,0.14682385459790517
1767,0.02115294904996713,0.14673966554042267
1768,0.021131422692940924,0.1466555408006416
1769,0.021109921009460013,0.14657148030946882
1770,0.02108844396654957,0.14648748399791214
1771,0.02106699153128742,0.14640355179708056
1772,0.021045563670803805,0.14631968363818362
1773,0.021024160352281433,0.14623587945253155
1774,0.021002781542955207,0.14615213917153477
1775,0.020981427210112327,0.1460684627267041
1776,0.020960097321092035,0.14598485004965026
1777,0.02093879184328555,0.14590130107208368
1778,0.020917510744135993,0.14581781572581445
1779,0.0208962539911383,0.14573439394275223
1780,0.020875021551839085,0.14565103565490578
1781,0.020853813393836573,0.14556774079438298
1782,0.020832629484780468,0.14548450929339057
1783,0.020811469792371876,0.14540134108423391
1784,0.020790334284363225,0.14531823609931704
1785,0.02076922292855812,0.14523519427114215
1786,0.02074813569281132,0.14515221553230975
1787,0.02072707254502854,0.14506929981551817
1788,0.020706033453166447,0.14498644705356356
1789,0.020685018385232463,0.14490365717933953
1790,0.020664027309284832,0.14482093012583744
1791,0.02064306019343234,0.1447382658261456
1792,0.020622117005834318,0.1446556642134494
1793,0.02060119771470055,0.14457312522103125
1794,0.020580302288291125,0.14449064878227003
1795,0.02055943069491638,0.1444082348306413
1796,0.020538582902936843,0.14432588329971704
1797,0.020517758880763008,0.14424359412316512
1798,0.0204969585968554,0.1441613672347496
