iteration,fx,dfx
3239,0.01946809637530442,0.1400537012399522
3240,0.019448486873997483,0.1399746207816337
3241,0.01942889951020817,0.13989559923750572
3242,0.01940933425495663,0.13981663654625595
3243,0.01938979107930809,0.13973773264665887
3244,0.019370269954372746,0.1396588874775756
3245,0.0193507708513057,0.13958010097795376
3246,0.019331293741306828,0.1395013730868272
3247,0.019311838595620752,0.13942270374331595
3248,0.019292405385536743,0.1393440928866261
3249,0.019272994082388608,0.13926554045604958
3250,0.019253604657554643,0.13918704639096394
3251,0.019234237082457518,0.13910861063083219
3252,0.01921489132856422,0.1390302331152029
3253,0.01919556736738598,0.13895191378370975
3254,0.019176265170478157,0.13887365257607154
3255,0.01915698470944018,0.13879544943209193
3256,0.01913772595591547,0.13871730429165946
3257,0.01911848888159133,0.13863921709474714
3258,0.0190992734581989,0.13856118778141246
3259,0.01908007965751304,0.13848321629179733
3260,0.019060907451352294,0.13840530256612774
3261,0.01904175681157878,0.13832744654471368
3262,0.0190226277100981,0.138249648167949
3263,0.019003520118859238,0.1381719073763112
3264,0.018984434009854605,0.13809422411036143
3265,0.018965369355119777,0.13801659831074412
3266,0.018946326126733574,0.13793902991818713
3267,0.018927304296817864,0.13786151887350123
3268,0.018908303837537565,0.13778406511758023
3269,0.018889324721100532,0.13770666859140085
3270,0.018870366919757447,0.1376293292360222
3271,0.018851430405801794,0.137552046992586
3272,0.018832515151569792,0.13747482180231665
3273,0.01881362112944024,0.13739765360652031
3274,0.018794748311834475,0.13732054234658542
3275,0.018775896671216333,0.13724348796398225
3276,0.018757066180092024,0.137166490400263
3277,0.018738256811010084,0.13708954959706138
3278,0.018719468536561226,0.13701266549609242
3279,0.018700701329378396,0.13693583803915285
3280,0.018681955162136575,0.13685906716812035
3281,0.018663230007552753,0.13678235282495368
3282,0.018644525838385814,0.13670569495169244
3283,0.018625842627436568,0.13662909349045715
3284,0.0186071803475475,0.13655254838344877
3285,0.018588538971602855,0.1364760595729488
3286,0.018569918472528462,0.13639962700131913
3287,0.01855131882329171,0.13632325061100167
3288,0.018532739996901422,0.13624693034451843
3289,0.01851418196640786,0.13617066614447146
3290,0.018495644704902565,0.13609445795354239
3291,0.0184771281855183,0.13601830571449244
3292,0.01845863238142904,0.13594220937016246
3293,0.01844015726584981,0.13586616886347255
3294,0.018421702812036662,0.135790184137422
3295,0.018403268993286582,0.1357142551350891
3296,0.018384855782937398,0.13563838179963106
3297,0.01836646315436775,0.13556256407428394
3298,0.018348091080996994,0.13548680190236229
3299,0.01832973953628512,0.13541109522725936
3300,0.018311408493732678,0.13533544399244649
3301,0.0182930979268807,0.13525984814147338
3302,0.01827480780931064,0.13518430761796774
3303,0.018256538114644318,0.13510882236563534
3304,0.018238288816543803,0.13503339232825956
3305,0.01822005988871136,0.13495801744970157
3306,0.018201851304889386,0.13488269767390004
3307,0.018183663038860345,0.13480743294487102
3308,0.01816549506444661,0.1347322232067076
3309,0.018147347355510546,0.13465706840358035
3310,0.018129219885954315,0.1345819684797366
3311,0.018111112629719824,0.13450692337950054
3312,0.018093025560788695,0.13443193304727308
3313,0.018074958653182156,0.13435699742753168
3314,0.01805691188096095,0.13428211646483018
3315,0.01803888521822535,0.13420729010379892
3316,0.018020878639114987,0.13413251828914416
3317,0.01800289211780881,0.13405780096564823
3318,0.017984925628525092,0.13398313807816956
3319,0.017966979145521204,0.133908529571642
3320,0.017949052643093724,0.13383397539107553
3321,0.017931146095578186,0.13375947548155498
3322,0.017913259477349175,0.13368502978824107
3323,0.017895392762820136,0.13361063825636957
3324,0.017877545926443347,0.13353630083125123
3325,0.017859718942709882,0.133462017458272
3326,0.017841911786149484,0.13338778808289245
3327,0.01782412443133052,0.13331361265064803
3328,0.01780635685285991,0.13323949110714864
3329,0.017788609025383043,0.13316542339807855
3330,0.017770880923583792,0.1330914094691967
3331,0.01775317252218426,0.13301744926633569
3332,0.01773548379594495,0.13294354273540263
3333,0.017717814719664483,0.13286968982237835
3334,0.017700165268179642,0.1327958904733174
3335,0.01768253541636529,0.13272214463434814
3336,0.0176649251391343,0.13264845225167246
3337,0.017647334411437426,0.13257481327156548
3338,0.01762976320826336,0.13250122764037583
3339,0.01761221150463853,0.13242769530452514
3340,0.01759467927562713,0.1323542162105081
3341,0.017577166496331,0.13228079030489243
3342,0.017559673141889543,0.13220741753431825
3343,0.01754219918747973,0.1321340978454987
3344,0.017524744608315976,0.1320608311852193
3345,0.01750730937965008,0.13198761750033797
3346,0.01748989347677117,0.1319144567377848
3347,0.01747249687500562,0.13184134884456217
3348,0.017455119549717013,0.1317682937677444
3349,0.017437761476306022,0.13169529145447761
3350,0.017420422630210416,0.13162234185197985
3351,0.01740310298690492,0.1315494449075407
3352,0.01738580252190118,0.13147660056852123
3353,0.017368521210747712,0.13140380878235386
3354,0.017351259029029845,0.13133106949654252
3355,0.017334015952369605,0.13125838265866202
3356,0.017316791956425666,0.13118574821635828
3357,0.017299587016893332,0.1311131661173482
3358,0.017282401109504394,0.1310406363094192
3359,0.01726523421002714,0.13096815874042958
3360,0.017248086294266243,0.13089573335830818
3361,0.0172309573380627,0.13082336011105403
3362,0.017213847317293796,0.13075103894673665
3363,0.01719675620787299,0.13067876981349558
3364,0.017179683985749917,0.13060655265954055
3365,0.017162630626910237,0.13053438743315102
3366,0.017145596107375666,0.13046227408267644
3367,0.017128580403203846,0.13039021255653577
3368,0.017111583490488278,0.1303182028032176
3369,0.01709460534535833,0.13024624477128002
3370,0.01707764594397906,0.1301743384093502
3371,0.017060705262551285,0.13010248366612487
3372,0.017043783277311396,0.13003068049036953
3373,0.017026879964531363,0.1299589288309188
3374,0.01700999530051867,0.12988722863667612
3375,0.01699312926161619,0.12981557985661346
3376,0.016976281824202223,0.1297439824397717
3377,0.016959452964690373,0.12967243633526007
3378,0.016942642659529453,0.12960094149225604
3379,0.01692585088520348,0.12952949786000548
3380,0.016909077618231624,0.12945810538782246
3381,0.016892322835168068,0.1293867640250888
3382,0.016875586512602025,0.12931547372125454
3383,0.016858868627157624,0.1292442344258372
3384,0.01684216915549388,0.1291730460884222
3385,0.016825488074304618,0.12910190865866236
3386,0.0168088253603184,0.12903082208627803
3387,0.016792180990298493,0.12895978632105676
3388,0.016775554941042797,0.12888880131285346
3389,0.01675894718938374,0.12881786701158998
3390,0.016742357712188297,0.1287469833672552
3391,0.01672578648635788,0.12867615032990495
3392,0.01670923348882825,0.12860536784966164
3393,0.01669269869656953,0.12853463587671438
3394,0.01667618208658609,0.12846395436131888
3395,0.016659683635916474,0.12839332325379704
3396,0.016643203321633396,0.1283227425045372
3397,0.016626741120843662,0.12825221206399398
3398,0.016610297010688075,0.12818173188268783
3399,0.016593870968341386,0.12811130191120526
3400,0.01657746297101227,0.12804092210019866
3401,0.016561072995943237,0.127970592400386
3402,0.016544701020410574,0.12790031276255107
3403,0.016528347021724277,0.12783008313754296
3404,0.016512010977228018,0.12775990347627628
3405,0.016495692864299055,0.12768977372973078
3406,0.01647939266034824,0.12761969384895167
3407,0.01646311034281982,0.1275496637850488
3408,0.01644684588919154,0.1274796834891973
3409,0.016430599276974493,0.127409752912637
3410,0.016414370483713057,0.1273398720066724
3411,0.016398159486984865,0.12727004072267273
3412,0.016381966264400756,0.1272002590120716
3413,0.016365790793604697,0.12713052682636722
3414,0.01634963305227374,0.1270608441171219
3415,0.01633349301811791,0.12699121083596213
3416,0.016317370668880248,0.12692162693457865
3417,0.016301265982336628,0.12685209236472583
3418,0.01628517893629583,0.12678260707822228
3419,0.016269109508599364,0.12671317102695004
3420,0.016253057677121492,0.12664378416285488
3421,0.016237023419769164,0.12657444643794616
3422,0.016221006714481914,0.12650515780429666
3423,0.01620500753923185,0.12643591821404243
3424,0.016189025872023567,0.12636672761938272
3425,0.016173061690894098,0.1262975859725799
3426,0.016157114973912846,0.1262284932259592
3427,0.016141185699181597,0.12615944933190898
3428,0.01612527384483435,0.1260904542428802
3429,0.016109379389037354,0.12602150791138664
3430,0.016093502309988985,0.1259526102900044
3431,0.016077642585919736,0.12588376133137222
3432,0.016061800195092173,0.1258149609881912
3433,0.016045975115800817,0.1257462092132247
3434,0.016030167326372118,0.1256775059592981
3435,0.016014376805164467,0.1256088511792991
3436,0.015998603530567982,0.12554024482617687
3437,0.01598284748100463,0.12547168685294294
3438,0.015967108634928045,0.12540317721267014
3439,0.015951386970823527,0.12533471585849315
3440,0.015935682467207987,0.12526630274360814
3441,0.015919995102629876,0.12519793782127267
3442,0.015904324855669148,0.12512962104480568
3443,0.015888671704937185,0.12506135236758725
3444,0.015873035629076736,0.12499313174305857
3445,0.01585741660676189,0.1249249591247218
3446,0.01584181461669802,0.12485683446614017
3447,0.01582622963762171,0.12478875772093755
3448,0.015810661648300695,0.12472072884279853
3449,0.01579511062753383,0.12465274778546835
3450,0.01577957655415105,0.12458481450275283
3451,0.015764059407013246,0.12451692894851793
3452,0.015748559165012287,0.12444909107669017
3453,0.015733075807070944,0.12438130084125613
3454,0.015717609312142777,0.12431355819626241
3455,0.015702159659212223,0.12424586309581588
3456,0.015686726827294363,0.12417821549408296
3457,0.015671310795435017,0.12411061534529011
3458,0.01565591154271062,0.12404306260372341
3459,0.015640529048228147,0.12397555722372848
3460,0.01562516329112515,0.12390809915971046
3461,0.015609814250569624,0.12384068836613402
3462,0.015594481905759964,0.12377332479752284
3463,0.015579166235924959,0.1237060084084601
3464,0.015563867220323682,0.12363873915358786
3465,0.015548584838245493,0.12357151698760735
3466,0.015533319069009925,0.12350434186527852
3467,0.0155180698919667,0.1234372137414203
3468,0.0155028372864956,0.12337013257091012
3469,0.015487621232006492,0.1233030983086842
3470,0.015472421707939249,0.12323611090973727
3471,0.015457238693763647,0.12316917032912235
3472,0.015442072168979406,0.12310227652195088
3473,0.015426922113116033,0.12303542944339238
3474,0.015411788505732877,0.12296862904867467
3475,0.015396671326419026,0.12290187529308358
3476,0.01538157055479321,0.12283516813196267
3477,0.015366486170503844,0.12276850752071355
3478,0.015351418153228899,0.12270189341479545
3479,0.015336366482675909,0.1226353257697253
3480,0.015321331138581872,0.12256880454107753
3481,0.015306312100713242,0.12250232968448413
3482,0.015291309348865821,0.12243590115563423
3483,0.01527632286286479,0.12236951891027449
3484,0.015261352622564594,0.12230318290420861
3485,0.015246398607848877,0.12223689309329722
3486,0.0152314607986305,0.12217064943345811
3487,0.015216539174851475,0.12210445188066596
3488,0.015201633716482857,0.1220383003909522
3489,0.015186744403524752,0.12197219492040491
3490,0.015171871216006244,0.1219061354251688
3491,0.015157014133985342,0.1218401218614451
3492,0.01514217313754896,0.12177415418549148
3493,0.015127348206812816,0.1217082323536218
3494,0.015112539321921432,0.12164235632220631
3495,0.015097746463048078,0.12157652604767143
3496,0.015082969610394681,0.12151074148649943
3497,0.01506820874419182,0.12144500259522868
3498,0.015053463844698654,0.12137930933045336
3499,0.015038734892202883,0.1213136616488234
3500,0.015024021867020705,0.12124805950704448
3501,0.015009324749496747,0.12118250286187779
3502,0.01499464352000404,0.12111699167014006
3503,0.01497997815894394,0.12105152588870337
3504,0.014965328646746134,0.1209861054744952
3505,0.014950694963868524,0.12092073038449822
3506,0.014936077090797197,0.12085540057575005
3507,0.014921475008046449,0.12079011600534365
3508,0.014906888696158626,0.12072487663042678
3509,0.014892318135704154,0.12065968240820205
3510,0.014877763307281468,0.12059453329592688
3511,0.01486322419151695,0.12052942925091334
3512,0.014848700769064875,0.12046437023052804
3513,0.014834193020607435,0.12039935619219226
3514,0.014819700926854584,0.12033438709338144
3515,0.01480522446854408,0.1202694628916256
3516,0.014790763626441406,0.1202045835445089
3517,0.014776318381339675,0.12013974900966948
3518,0.014761888714059705,0.1200749592447999
3519,0.014747474605449808,0.12001021420764629
3520,0.01473307603638588,0.11994551385600888
3521,0.014718692987771297,0.11988085814774169
3522,0.014704325440536887,0.11981624704075242
3523,0.014689973375640842,0.11975168049300233
3524,0.014675636774068716,0.11968715846250629
3525,0.01466131561683338,0.1196226809073326
3526,0.014647009884974917,0.11955824778560277
3527,0.014632719559560678,0.11949385905549187
3528,0.014618444621685106,0.11942951467522783
3529,0.014604185052469831,0.11936521460309198
3530,0.014589940833063498,0.11930095879741837
3531,0.014575711944641821,0.11923674721659423
3532,0.014561498368407451,0.11917257981905947
3533,0.014547300085589987,0.11910845656330675
3534,0.014533117077445926,0.11904437740788146
3535,0.014518949325258606,0.11898034231138158
3536,0.014504796810338142,0.1189163512324575
3537,0.014490659514021419,0.11885240412981211
3538,0.014476537417672011,0.11878850096220053
3539,0.014462430502680175,0.11872464168843025
3540,0.014448338750462756,0.11866082626736076
3541,0.014434262142463196,0.11859705465790371
3542,0.014420200660151433,0.11853332681902272
3543,0.014406154285023915,0.1184696427097333
3544,0.014392122998603513,0.11840600228910284
3545,0.014378106782439497,0.1183424055162504
3546,0.014364105618107463,0.11827885235034667
3547,0.014350119487209346,0.118215342750614
3548,0.014336148371373293,0.11815187667632608
3549,0.0143221922522537,0.11808845408680813
3550,0.014308251111531133,0.11802507494143667
3551,0.014294324930912254,0.11796173919963937
3552,0.014280413692129831,0.1178984468208951
3553,0.014266517376942674,0.11783519776473385
3554,0.014252635967135554,0.11777199199073649
3555,0.014238769444519234,0.11770882945853486
3556,0.014224917790930377,0.11764571012781172
3557,0.014211080988231461,0.11758263395830032
3558,0.014197259018310846,0.11751960090978478
3559,0.01418345186308263,0.1174566109420997
3560,0.014169659504486674,0.11739366401513031
3561,0.014155881924488481,0.11733076008881199
3562,0.014142119105079256,0.11726789912313075
3563,0.014128371028275761,0.11720508107812261
3564,0.014114637676120345,0.11714230591387388
3565,0.014100919030680878,0.11707957359052103
3566,0.014087215074050675,0.11701688406825034
3567,0.014073525788348525,0.11695423730729824
3568,0.01405985115571858,0.11689163326795088
3569,0.014046191158330334,0.11682907191054416
3570,0.014032545778378603,0.11676655319546378
3571,0.014018914998083446,0.1167040770831449
3572,0.01400529879969016,0.11664164353407235
3573,0.013991697165469228,0.11657925250878041
3574,0.01397811007771623,0.11651690396785258
3575,0.013964537518751865,0.11645459787192176
3576,0.013950979470921884,0.11639233418167008
3577,0.01393743591659705,0.11633011285782881
3578,0.013923906838173091,0.11626793386117823
3579,0.013910392218070647,0.11620579715254759
3580,0.01389689203873526,0.11614370269281508
3581,0.013883406282637316,0.11608165044290775
3582,0.013869934932271984,0.11601964036380125
3583,0.013856477970159221,0.11595767241652011
3584,0.013843035378843672,0.11589574656213722
3585,0.013829607140894672,0.11583386276177411
3586,0.0138161932389062,0.11577202097660072
3587,0.01380279365549684,0.11571022116783544
3588,0.01378940837330968,0.11564846329674465
3589,0.01377603737501239,0.11558674732464333
3590,0.013762680643297063,0.11552507321289425
3591,0.013749338160880241,0.1154634409229084
3592,0.013736009910502871,0.11540185041614479
3593,0.013722695874930224,0.11534030165411015
3594,0.01370939603695189,0.11527879459835909
3595,0.013696110379381742,0.11521732921049407
3596,0.013682838885057873,0.11515590545216514
3597,0.013669581536842548,0.11509452328506985
3598,0.013656338317622222,0.11503318267095348
3599,0.01364310921030742,0.11497188357160858
3600,0.013629894197832754,0.1149106259488751
3601,0.013616693263156872,0.11484940976464038
3602,0.01360350638926239,0.1147882349808388
3603,0.013590333559155891,0.11472710155945205
3604,0.013577174755867854,0.11466600946250877
3605,0.013564029962452638,0.11460495865208462
3606,0.013550899161988421,0.11454394909030219
3607,0.013537782337577188,0.11448298073933093
3608,0.013524679472344673,0.11442205356138709
3609,0.013511590549440313,0.1143611675187335
3610,0.013498515552037215,0.11430032257367972
3611,0.013485454463332127,0.11423951868858175
3612,0.013472407266545382,0.11417875582584212
3613,0.013459373944920906,0.11411803394790991
3614,0.013446354481726076,0.11405735301728019
3615,0.013433348860251808,0.11399671299649464
3616,0.013420357063812425,0.11393611384814088
3617,0.013407379075745659,0.11387555553485271
3618,0.013394414879412595,0.11381503801930998
3619,0.013381464458197658,0.1137545612642385
3620,0.013368527795508539,0.11369412523240996
3621,0.013355604874776186,0.11363372988664186
3622,0.013342695679454761,0.1135733751897975
3623,0.013329800193021586,0.1135130611047858
3624,0.013316918398977102,0.11345278759456125
3625,0.013304050280844857,0.11339255462212389
3626,0.013291195822171462,0.1133323621505193
3627,0.01327835500652653,0.11327221014283835
3628,0.013265527817502664,0.11321209856221727
3629,0.0132527142387154,0.11315202737183755
3630,0.01323991425380318,0.11309199653492576
3631,0.013227127846427317,0.11303200601475367
3632,0.013214355000271936,0.11297205577463805
3633,0.01320159569904398,0.11291214577794065
3634,0.013188849926473121,0.11285227598806807
3635,0.013176117666311764,0.11279244636847176
3636,0.013163398902334972,0.11273265688264787
3637,0.013150693618340474,0.11267290749413733
3638,0.013138001798148587,0.1126131981665256
3639,0.013125323425602199,0.11255352886344268
3640,0.013112658484566731,0.11249389954856309
3641,0.013100006958930087,0.1124343101856057
3642,0.013087368832602633,0.11237476073833366
3643,0.013074744089517162,0.11231525117055456
3644,0.013062132713628846,0.11225578144612004
3645,0.01304953468891518,0.11219635152892582
3646,0.013036949999376001,0.11213696138291179
3647,0.013024378629033424,0.11207761097206187
3648,0.01301182056193174,0.11201830026040366
3649,0.012999275782137517,0.11195902921200888
3650,0.012986744273739434,0.11189979779099285
3651,0.012974226020848315,0.11184060596151466
3652,0.012961721007597092,0.1117814536877771
3653,0.012949229218140708,0.1117223409340264
3654,0.012936750636656162,0.11166326766455241
3655,0.01292428524734242,0.11160423384368834
3656,0.012911833034420409,0.11154523943581089
3657,0.012899393982132957,0.11148628440533996
3658,0.01288696807474476,0.11142736871673872
3659,0.012874555296542361,0.11136849233451347
3660,0.012862155631834123,0.11130965522321375
3661,0.012849769064950133,0.11125085734743187
3662,0.012837395580242265,0.11119209867180342
3663,0.012825035162084053,0.11113337916100664
3664,0.012812687794870718,0.11107469877976285
3665,0.012800353463019084,0.11101605749283588
3666,0.012788032150967585,0.11095745526503246
3667,0.012775723843176186,0.11089889206120176
3668,0.01276342852412642,0.11084036784623578
3669,0.012751146178321262,0.11078188258506884
3670,0.012738876790285146,0.1107234362426777
3671,0.012726620344563934,0.11066502878408152
3672,0.012714376825724889,0.11060666017434193
3673,0.012702146218356577,0.11054833037856251
3674,0.012689928507068893,0.11049003936188921
3675,0.012677723676493028,0.11043178708951004
3676,0.012665531711281382,0.11037357352665501
3677,0.012653352596107618,0.11031539863859631
3678,0.012641186315666497,0.1102572623906477
3679,0.01262903285467398,0.1101991647481651
3680,0.012616892197867114,0.11014110567654609
3681,0.012604764330004004,0.11008308514122991
3682,0.012592649235863819,0.11002510310769761
3683,0.012580546900246715,0.10996715954147177
3684,0.012568457307973808,0.1099092544081164
3685,0.012556380443887172,0.10985138767323716
3686,0.012544316292849767,0.10979355930248096
3687,0.012532264839745408,0.10973576926153607
3688,0.012520226069478758,0.10967801751613207
3689,0.01250819996697529,0.10962030403203979
3690,0.012496186517181238,0.10956262877507117
3691,0.012484185705063537,0.10950499171107914
3692,0.012472197515609873,0.10944739280595783
3693,0.012460221933828541,0.10938983202564215
3694,0.012448258944748514,0.10933230933610803
3695,0.012436308533419345,0.10927482470337219
3696,0.012424370684911146,0.10921737809349209
3697,0.012412445384314576,0.10915996947256598
3698,0.012400532616740772,0.1091025988067326
3699,0.012388632367321361,0.10904526606217145
3700,0.01237674462120839,0.10898797120510242
3701,0.012364869363574298,0.10893071420178592
3702,0.012353006579611903,0.10887349501852271
3703,0.012341156254534365,0.10881631362165398
3704,0.012329318373575126,0.10875916997756109
3705,0.01231749292198792,0.1087020640526657
3706,0.012305679885046678,0.10864499581342948
3707,0.012293879248045562,0.10858796522635424
3708,0.012282090996298914,0.10853097225798196
3709,0.012270315115141194,0.10847401687489437
3710,0.01225855158992697,0.10841709904371323
3711,0.012246800406030895,0.10836021873110013
3712,0.012235061548847669,0.10830337590375647
3713,0.012223335003791977,0.10824657052842328
3714,0.01221162075629849,0.10818980257188128
3715,0.01219991879182184,0.10813307200095085
3716,0.012188229095836533,0.10807637878249175
3717,0.012176551653837011,0.10801972288340352
3718,0.012164886451337512,0.10796310427062472
3719,0.012153233473872121,0.1079065229111336
3720,0.01214159270699471,0.10784997877194759
3721,0.012129964136278901,0.1077934718201234
3722,0.012118347747318002,0.1077370020227567
3723,0.01210674352572507,0.10768056934698263
3724,0.012095151457132788,0.10762417375997514
3725,0.012083571527193466,0.10756781522894726
3726,0.012072003721579013,0.10751149372115096
3727,0.012060448025980901,0.10745520920387705
3728,0.012048904426110155,0.10739896164445531
3729,0.012037372907697269,0.10734275101025412
3730,0.012025853456492215,0.10728657726868052
3731,0.012014346058264427,0.1072304403871804
3732,0.01200285069880273,0.1071743403332381
3733,0.011991367363915314,0.1071182770743765
3734,0.011979896039429744,0.107062250578157
3735,0.011968436711192887,0.10700626081217941
3736,0.011956989365070891,0.10695030774408185
3737,0.011945553986949168,0.10689439134154079
3738,0.011934130562732313,0.10683851157227074
3739,0.01192271907834418,0.10678266840402473
3740,0.011911319519727735,0.10672686180459365
3741,0.011899931872845096,0.10667109174180661
3742,0.011888556123677453,0.10661535818353049
3743,0.011877192258225118,0.10655966109767048
3744,0.011865840262507388,0.1065040004521693
3745,0.011854500122562613,0.10644837621500781
3746,0.011843171824448094,0.10639278835420445
3747,0.011831855354240103,0.10633723683781546
3748,0.01182055069803379,0.10628172163393468
3749,0.011809257841943244,0.10622624271069361
3750,0.011797976772101386,0.10617080003626135
3751,0.011786707474659956,0.10611539357884432
3752,0.011775449935789524,0.10606002330668665
3753,0.011764204141679389,0.10600468918806953
3754,0.01175297007853762,0.1059493911913117
3755,0.011741747732590983,0.10589412928476914
3756,0.011730537090084927,0.10583890343683496
3757,0.011719338137283545,0.1057837136159395
3758,0.011708150860469566,0.1057285597905502
3759,0.011696975245944272,0.10567344192917141
3760,0.011685811280027556,0.1056183600003447
3761,0.011674658949057788,0.10556331397264837
3762,0.011663518239391895,0.10550830381469771
3763,0.011652389137405229,0.10545332949514473
3764,0.011641271629491618,0.10539839098267834
3765,0.011630165702063301,0.10534348824602413
3766,0.011619071341550886,0.10528862125394428
3767,0.011607988534403344,0.1052337899752376
3768,0.011596917267087968,0.10517899437873941
3769,0.01158585752609036,0.10512423443332163
3770,0.011574809297914384,0.10506951010789249
3771,0.011563772569082144,0.10501482137139671
3772,0.011552747326133959,0.1049601681928153
3773,0.011541733555628323,0.10490555054116547
3774,0.011530731244141902,0.10485096838550086
3775,0.011519740378269444,0.10479642169491094
3776,0.011508760944623834,0.10474191043852156
3777,0.011497792929836022,0.10468743458549458
3778,0.011486836320554982,0.10463299410502785
3779,0.011475891103447695,0.10457858896635508
3780,0.011464957265199137,0.10452421913874599
3781,0.011454034792512245,0.10446988459150612
3782,0.011443123672107834,0.10441558529397667
3783,0.011432223890724694,0.10436132121553482
3784,0.011421335435119407,0.10430709232559315
3785,0.011410458292066472,0.10425289859360028
3786,0.011399592448358118,0.10419873998903986
3787,0.01138873789080442,0.1041446164814315
3788,0.011377894606233178,0.10409052804033005
3789,0.011367062581489937,0.10403647463532589
3790,0.011356241803437934,0.10398245623604471
3791,0.011345432258958083,0.10392847281214752
3792,0.01133463393494894,0.10387452433333061
3793,0.011323846818326684,0.10382061076932546
3794,0.011313070896025073,0.10376673208989871
3795,0.01130230615499545,0.10371288826485217
3796,0.011291552582206661,0.10365907926402254
3797,0.011280810164645062,0.10360530505728156
3798,0.01127007888931451,0.10355156561453603
3799,0.011259358743236317,0.10349786090572767
3800,0.011248649713449183,0.1034441909008328
3801,0.011237951787009228,0.10339055556986274
3802,0.011227264950989958,0.10333695488286349
3803,0.011216589192482189,0.10328338880991572
3804,0.011205924498594071,0.1032298573211348
3805,0.011195270856451044,0.10317636038667061
3806,0.011184628253195803,0.10312289797670761
3807,0.011173996675988259,0.10306947006146465
3808,0.011163376112005564,0.10301607661119516
3809,0.011152766548442035,0.10296271759618689
3810,0.011142167972509134,0.10290939298676186
3811,0.011131580371435452,0.1028561027532764
3812,0.01112100373246669,0.10280284686612112
3813,0.011110438042865633,0.10274962529572085
3814,0.011099883289912063,0.1026964380125343
3815,0.011089339460902818,0.10264328498705452
3816,0.011078806543151735,0.1025901661898085
3817,0.011068284523989605,0.1025370815913572
3818,0.011057773390764141,0.10248403116229542
3819,0.011047273130839998,0.10243101487325203
3820,0.011036783731598703,0.10237803269488953
3821,0.011026305180438657,0.10232508459790438
3822,0.011015837464775077,0.10227217055302662
3823,0.011005380572039989,0.10221929053101998
3824,0.010994934489682204,0.10216644450268186
3825,0.010984499205167307,0.1021136324388433
3826,0.010974074705977577,0.10206085431036874
3827,0.010963660979612025,0.10200811008815619
3828,0.010953258013586337,0.10195539974313707
3829,0.010942865795432827,0.10190272324627611
3830,0.010932484312700462,0.10185008056857152
3831,0.010922113552954783,0.10179747168105464
3832,0.010911753503777918,0.10174489655479009
3833,0.01090140415276855,0.10169235516087577
3834,0.010891065487541875,0.1016398474704426
3835,0.010880737495729575,0.10158737345465461
3836,0.010870420164979818,0.1015349330847089
3837,0.010860113482957217,0.10148252633183559
3838,0.010849817437342795,0.10143015316729764
3839,0.010839532015833972,0.10137781356239103
3840,0.010829257206144536,0.10132550748844446
3841,0.010818992996004629,0.10127323491681954
3842,0.01080873937316068,0.10122099581891052
3843,0.010798496325375455,0.1011687901661445
3844,0.010788263840427944,0.10111661792998106
3845,0.0107780419061134,0.10106447908191248
3846,0.010767830510243298,0.10101237359346363
3847,0.010757629640645291,0.10096030143619183
3848,0.010747439285163208,0.10090826258168693
3849,0.010737259431657006,0.10085625700157108
3850,0.010727090068002768,0.10080428466749893
3851,0.01071693118209267,0.10075234555115736
3852,0.010706782761834953,0.10070043962426556
3853,0.01069664479515389,0.10064856685857496
3854,0.010686517269989787,0.10059672722586917
3855,0.01067640017429893,0.10054492069796389
3856,0.010666293496053575,0.10049314724670698
3857,0.010656197223241909,0.1004414068439782
3858,0.010646111343868059,0.10038969946168949
3859,0.010636035845952031,0.10033802507178463
3860,0.010625970717529694,0.10028638364623926
3861,0.01061591594665279,0.10023477515706106
3862,0.010605871521388836,0.10018319957628923
3863,0.010595837429821182,0.10013165687599501
3864,0.010585813660048923,0.10008014702828115
3865,0.010575800200186928,0.10002867000528225
3866,0.010565797038365753,0.09997722577916433
3867,0.01055580416273168,0.09992581432212518
3868,0.010545821561446648,0.09987443560639393
3869,0.01053584922268826,0.09982308960423142
3870,0.010525887134649732,0.09977177628792974
3871,0.010515935285539891,0.09972049562981249
3872,0.010505993663583135,0.09966924760223456
3873,0.010496062257019413,0.09961803217758217
3874,0.010486141054104201,0.09956684932827273
3875,0.010476230043108499,0.09951569902675501
3876,0.010466329212318767,0.09946458124550882
3877,0.010456438550036922,0.09941349595704504
3878,0.010446558044580336,0.09936244313390584
3879,0.010436687684281763,0.09931142274866418
3880,0.010426827457489381,0.09926043477392428
3881,0.010416977352566697,0.09920947918232106
3882,0.010407137357892551,0.09915855594652034
3883,0.010397307461861145,0.09910766503921907
3884,0.010387487652881916,0.09905680643314461
3885,0.010377677919379628,0.09900598010105552
3886,0.010367878249794238,0.09895518601574067
3887,0.010358088632580949,0.09890442415001988
3888,0.010348309056210168,0.0988536944767435
3889,0.010338539509167471,0.09880299696879251
3890,0.01032877997995357,0.09875233159907833
3891,0.010319030457084327,0.09870169834054299
3892,0.010309290929090702,0.09865109716615897
3893,0.010299561384518732,0.09860052804892908
3894,0.010289841811929521,0.09854999096188655
3895,0.010280132199899202,0.09849948587809493
3896,0.010270432537018929,0.09844901277064808
3897,0.010260742811894836,0.09839857161267002
3898,0.010251063013148036,0.09834816237731504
3899,0.01024139312941456,0.0982977850377675
3900,0.010231733149345414,0.09824743956724202
3901,0.010222083061606442,0.0981971259389831
3902,0.0102124428548784,0.09814684412626536
3903,0.010202812517856884,0.09809659410239338
3904,0.010193192039252333,0.09804637584070171
