iteration,fx,dfx
11067,0.00013070849068790372,0.03577302286477431
11068,0.00013044687336172343,0.0357372194642878
11069,0.00013018578000670127,0.03570145192830655
11070,0.00012992520957241013,0.03566572022086112
11071,0.00012966516101052365,0.03563002430603126
11072,0.00012940563327481494,0.03559436414772008
11073,0.00012914662532117214,0.03555873971029509
11074,0.0001288881361075707,0.035523150957785805
11075,0.00012863016459407732,0.035487597854422556
11076,0.00012837270974284812,0.03545208036437245
11077,0.00012811577051812005,0.03541659845188476
11078,0.00012785934588621694,0.035381152081300035
11079,0.00012760343481553992,0.03534574121711792
11080,0.0001273480362765471,0.0353103658235397
11081,0.00012709314924176911,0.03527502586486471
11082,0.0001268387726858066,0.03523972130567649
11083,0.00012658490558531106,0.035204452110481246
11084,0.00012633154691899483,0.03516921824379258
11085,0.00012607869566760984,0.0351340196700721
11086,0.00012582635081396978,0.035098856353990834
11087,0.00012557451134291835,0.03506372826023457
11088,0.00012532317624133673,0.03502863535324978
11089,0.00012507234449815087,0.03499357759795489
11090,0.00012482201510430162,0.03495855495887633
11091,0.00012457218705277029,0.034923567400931194
11092,0.0001243228593385483,0.03488861488890561
11093,0.0001240740309586554,0.03485369738760715
11094,0.00012382570091211713,0.03481881486196893
11095,0.00012357786819996303,0.03478396727674386
11096,0.00012333053182524102,0.0347491545970161
11097,0.00012308369079299048,0.0347143767876242
11098,0.00012283734411025786,0.03467963381375592
11099,0.0001225914907860685,0.03464492564022689
11100,0.00012234612983145262,0.03461025223239512
11101,0.00012210126025941504,0.03457561355517395
11102,0.00012185688108494984,0.03454100957382544
11103,0.00012161299132502261,0.03450644025359694
11104,0.00012136958999857048,0.0344719055595122
11105,0.00012112667612650813,0.03443740545696562
11106,0.00012088424873170746,0.03440293991121422
11107,0.00012064230683900582,0.03436850888755405
11108,0.00012040084947519732,0.034334112351448315
11109,0.00012015987566903327,0.034299750268302204
11110,0.00011991938445120396,0.0342654226033422
11111,0.0001196793748543608,0.03423112932233508
11112,0.00011943984591308377,0.03419687039050826
11113,0.00011920079666389704,0.03416264577357127
11114,0.0001189622261452564,0.034128455437099206
11115,0.00011872413339755099,0.034094299346612886
11116,0.00011848651746309592,0.03406017746786322
11117,0.00011824937738612318,0.034026089766406704
11118,0.00011801271221278551,0.03399203620802587
11119,0.00011777652099115255,0.033958016758408135
11120,0.00011754080277120733,0.033924031383354
11121,0.00011730555660482804,0.03389008004859018
11122,0.00011707078154581455,0.033856162720176386
11123,0.0001168364766498506,0.033822279363859085
11124,0.00011660264097452296,0.03378842994563669
11125,0.00011636927357930576,0.03375461443147669
11126,0.0001161363735255579,0.03372083278710726
11127,0.0001159039398765326,0.03368708497881002
11128,0.00011567197169735964,0.03365337097258736
11129,0.00011544046805503968,0.033619690734476064
11130,0.00011520942801844947,0.033586044230571196
11131,0.00011497885065833973,0.033552431427221585
11132,0.000114748735047316,0.03351885229038572
11133,0.00011451908025985648,0.033485306786429914
11134,0.00011428988537228292,0.03345179488141141
11135,0.00011406114946278844,0.03341831654191943
11136,0.00011383287161140362,0.033384871734091943
11137,0.0001136050509000083,0.03335146042428886
11138,0.00011337768641232673,0.03331808257897159
11139,0.00011315077723392632,0.03328473816456702
11140,0.00011292432245220202,0.033251427147555836
11141,0.00011269832115638149,0.03321814949438421
11142,0.00011247277243752515,0.033184905171599804
11143,0.00011224767538851356,0.03315169414572136
11144,0.00011202302910405309,0.033118516383428324
11145,0.00011179883268065986,0.03308537185133773
11146,0.00011157508521666623,0.03305226051604152
11147,0.00011135178581221693,0.03301918234433997
11148,0.00011112893356926253,0.0329861373029174
11149,0.0001109065275915486,0.03295312535842512
11150,0.00011068456698462657,0.032920146477720756
11151,0.00011046305085584763,0.03288720062774541
11152,0.0001102419783143428,0.032854287775294685
11153,0.00011002134847103856,0.03282140788720629
11154,0.00010980116043864336,0.03278856093058128
11155,0.00010958141333164808,0.03275574687227439
11156,0.00010936210626631996,0.032722965679245535
11157,0.00010914323836069828,0.03269021731857007
11158,0.00010892480873459041,0.03265750175726821
11159,0.00010870681650957965,0.03262481896249344
11160,0.00010848926080900137,0.032592168901363947
11161,0.00010827214075795734,0.03255955154104413
11162,0.00010805545548330268,0.03252696684872425
11163,0.00010783920411364459,0.03249441479165479
11164,0.0001076233857793393,0.032461895337070286
11165,0.00010740799961249251,0.03242940845237433
11166,0.00010719304474694378,0.03239695410478479
11167,0.0001069785203182687,0.03236453226152825
11168,0.00010676442546379405,0.032332142890260186
11169,0.00010655075932256355,0.0322997859583006
11170,0.00010633752103535263,0.03226746143310049
11171,0.00010612470974465972,0.032235169282130924
11172,0.00010591232459470972,0.032202909472985736
11173,0.00010570036473143453,0.03217068197308744
11174,0.0001054888293024964,0.03213848675030916
11175,0.00010527771745724637,0.032106323771922074
11176,0.00010506702834676106,0.03207419300582558
11177,0.00010485676112381411,0.03204209441962529
11178,0.00010464691494287527,0.03201002798107521
11179,0.00010443748896011565,0.031977993657850534
11180,0.00010422848233339549,0.0319459914176902
11181,0.00010401989422227512,0.03191402122857611
11182,0.00010381172378799014,0.03188208305822602
11183,0.00010360397019346839,0.03185017687466786
11184,0.0001033966326033117,0.031818302645791455
11185,0.00010318971018379464,0.031786460339427725
11186,0.0001029832021028753,0.031754649923585766
11187,0.00010277710753017364,0.031722871366375256
11188,0.00010257142563697974,0.031691124635827274
11189,0.00010236615559624422,0.03165940969983475
11190,0.00010216129658257482,0.0316277265265832
11191,0.0001019568477722446,0.031596075084333056
11192,0.00010175280834317114,0.031564455341214825
11193,0.00010154917747492304,0.03153286726535708
11194,0.00010134595434872296,0.031501310825133536
11195,0.00010114313814742768,0.03146978598878938
11196,0.00010094072805553415,0.03143829272449112
11197,0.00010073872325917993,0.031406831000671986
11198,0.00010053712294613021,0.03137540078565428
11199,0.00010033592630578339,0.03134400204778073
11200,0.00010013513252916809,0.03131263475559107
11201,9.99347408089375e-05,0.031281298877611684
11202,9.973475033934814e-05,0.031249994382131482
11203,9.953516031629452e-05,0.031218721237854657
11204,9.933596993727013e-05,0.031187479413137514
11205,9.913717840138569e-05,0.03115626887674309
11206,9.89387849093591e-05,0.03112508959723526
11207,9.874078866350597e-05,0.0310939415431935
11208,9.854318886774911e-05,0.031062824683349085
11209,9.834598472761207e-05,0.03103173898664075
11210,9.814917545019654e-05,0.031000684421420937
11211,9.795276024420884e-05,0.03096966095663198
11212,9.775673831994083e-05,0.030938668561172875
11213,9.756110888927078e-05,0.030907707203786626
11214,9.73658711656499e-05,0.030876776853352265
11215,9.717102436411409e-05,0.030845877478784083
11216,9.69765677012761e-05,0.03081500904906164
11217,9.678250039531341e-05,0.03078417153293933
11218,9.658882166597776e-05,0.03075336489963678
11219,9.639553073458821e-05,0.030722589118174853
11220,9.62026268240203e-05,0.0306918441575301
11221,9.601010915871126e-05,0.030661129986797774
11222,9.581797696465305e-05,0.03063044657509222
11223,9.562622946939327e-05,0.030599793891484654
11224,9.543486590202904e-05,0.030569171905302284
11225,9.524388549320747e-05,0.030538580585807273
11226,9.505328747511045e-05,0.03050801990206786
11227,9.486307108146465e-05,0.030477489823335542
11228,9.467323554753979e-05,0.030446990319155844
11229,9.448378011012951e-05,0.03041652135857645
11230,9.429470400756815e-05,0.030386082911183613
11231,9.410600647971287e-05,0.030355674946247697
11232,9.391768676795154e-05,0.030325297433403568
11233,9.372974411518383e-05,0.030294950341855583
11234,9.354217776583987e-05,0.030264633641265963
11235,9.335498696585358e-05,0.030234347300946755
11236,9.316817096268739e-05,0.030204091290740833
11237,9.298172900530101e-05,0.03017386557999735
11238,9.279566034416033e-05,0.03014367013843179
11239,9.260996423124607e-05,0.030113504935665104
11240,9.242463992003148e-05,0.03008336994142967
11241,9.223968666548644e-05,0.03005326512531189
11242,9.205510372407855e-05,0.030023190457075192
11243,9.187089035376985e-05,0.029993145906590978
11244,9.168704581400517e-05,0.029963131443418608
11245,9.150356936571988e-05,0.02993314703759832
11246,9.132046027133449e-05,0.029903192659057616
11247,9.113771779473926e-05,0.029873268277504146
11248,9.095534120131025e-05,0.029843373862939337
11249,9.077332975788999e-05,0.029813509385292862
11250,9.059168273280009e-05,0.029783674814490152
11251,9.041039939582498e-05,0.0297538701205291
11252,9.022947901821728e-05,0.029724095273605956
11253,9.004892087268639e-05,0.029694350243660444
11254,8.986872423340318e-05,0.029664635000708428
11255,8.968888837599851e-05,0.029634949515035387
11256,8.950941257755262e-05,0.02960529375671543
11257,8.933029611659618e-05,0.029575667695979527
11258,8.915153827310967e-05,0.029546071303040523
11259,8.89731383285138e-05,0.029516504548157955
11260,8.879509556567432e-05,0.0294869674015354
11261,8.861740926889659e-05,0.029457459833583104
11262,8.844007872391385e-05,0.02942798181447965
11263,8.826310321790481e-05,0.029398533314791604
11264,8.808648203946956e-05,0.02936911430480906
11265,8.791021447864043e-05,0.029339724755081283
11266,8.773429982686528e-05,0.029310364635890793
11267,8.755873737702202e-05,0.02928103391780941
11268,8.738352642340087e-05,0.02925173257122265
11269,8.720866626171536e-05,0.029222460566874466
11270,8.70341561890883e-05,0.029193217875249765
11271,8.68599955040517e-05,0.029164004467023746
11272,8.668618350654144e-05,0.02913482031277244
11273,8.651271949790458e-05,0.029105665383187318
11274,8.633960278088288e-05,0.029076539648880316
11275,8.616683265962087e-05,0.029047443080570945
11276,8.599440843965996e-05,0.02901837564911399
11277,8.582232942793452e-05,0.028989337325263057
11278,8.565059493276781e-05,0.028960328079816203
11279,8.547920426386847e-05,0.02893134788360981
11280,8.530815673233618e-05,0.028902396707643458
11281,8.513745165064234e-05,0.028873474522619836
11282,8.496708833264483e-05,0.028844581299434048
11283,8.479706609358152e-05,0.02881571700923291
11284,8.462738425005114e-05,0.028786881622848478
11285,8.445804212004024e-05,0.02875807511140431
11286,8.428903902288907e-05,0.028729297445919857
11287,8.412037427930853e-05,0.0287005485974042
11288,8.395204721137347e-05,0.0286718285370902
11289,8.378405714252091e-05,0.02864313723601663
11290,8.361640339753554e-05,0.028614474665319474
11291,8.344908530256295e-05,0.028585840796151982
11292,8.328210218510614e-05,0.02855723559992264
11293,8.311545337400753e-05,0.02852865904780028
11294,8.294913819945787e-05,0.028500111111069048
11295,8.278315599299251e-05,0.02847159176089781
11296,8.261750608749255e-05,0.028443100968827077
11297,8.245218781716569e-05,0.028414638706049093
11298,8.228720051756773e-05,0.028386204944124072
11299,8.212254352557959e-05,0.02835779965431329
11300,8.195821617941468e-05,0.028329422808172796
11301,8.179421781861172e-05,0.028301074377038538
11302,8.163054778403738e-05,0.02827275433257877
11303,8.146720541788214e-05,0.028244462646340347
11304,8.130419006365029e-05,0.028216199289784204
11305,8.114150106616302e-05,0.028187964234480434
11306,8.097913777156229e-05,0.028159757452120585
11307,8.081709952729456e-05,0.028131578914359183
11308,8.065538568212101e-05,0.02810342859287955
11309,8.049399558610493e-05,0.02807530645938335
11310,8.033292859061371e-05,0.028047212485521753
11311,8.017218404831748e-05,0.02801914664325629
11312,8.001176131318248e-05,0.027991108904233876
11313,7.985165974047355e-05,0.027963099240173248
11314,7.969187868674728e-05,0.027935117623144576
11315,7.953241750985047e-05,0.027907164024868224
11316,7.937327556891858e-05,0.027879238417311315
11317,7.921445222437511e-05,0.027851340772534747
11318,7.905594683791945e-05,0.02782347106236516
11319,7.889775877253555e-05,0.027795629258683455
11320,7.873988739248543e-05,0.027767815333644925
11321,7.858233206330632e-05,0.02774002925930732
11322,7.842509215180943e-05,0.027712271007797915
11323,7.826816702607054e-05,0.02768454055107108
11324,7.811155605543787e-05,0.0276568378614072
11325,7.795525861052123e-05,0.027629162910817143
11326,7.77992740631961e-05,0.027601515671539373
11327,7.764360178659458e-05,0.027573896115834214
11328,7.748824115511076e-05,0.027546304215996614
11329,7.733319154438491e-05,0.02751873994409894
11330,7.717845233131868e-05,0.027491203272573143
11331,7.702402289405967e-05,0.027463694173802487
11332,7.686990261199797e-05,0.027436212619965556
11333,7.671609086578116e-05,0.027408758583687454
11334,7.65625870372856e-05,0.027381332037177384
11335,7.640939050963455e-05,0.027353932952962824
11336,7.625650066718568e-05,0.027326561303563642
11337,7.610391689553075e-05,0.027299217061267735
11338,7.595163858149876e-05,0.02727190019877365
11339,7.579966511314326e-05,0.027244610688527845
11340,7.564799587974724e-05,0.027217348503178498
11341,7.549663027181866e-05,0.02719011361529339
11342,7.534556768109017e-05,0.02716290599758087
11343,7.519480750050656e-05,0.0271357256226232
11344,7.504434912423866e-05,0.02710857246320845
11345,7.489419194766679e-05,0.027081446491864832
11346,7.474433536738758e-05,0.02705434768146389
11347,7.459477878120303e-05,0.027027276004676512
11348,7.444552158813252e-05,0.02700023143441872
11349,7.429656318838932e-05,0.026973213943507855
11350,7.414790298339714e-05,0.026946223504748186
11351,7.399954037577597e-05,0.026919260091086184
11352,7.385147476934536e-05,0.02689232367523809
11353,7.37037055691175e-05,0.026865414230239592
